rank	score	disease_name	disease_identifier
1	0.012819267809391022	OMIM:618872	OMIM:618872
2	0.012835508212447166	OMIM:616801	OMIM:616801
3	0.013621142134070396	OMIM:618744	OMIM:618744
4	0.013685417361557484	ORPHA:369950	ORPHA:369950
5	0.013761895708739758	OMIM:616078	OMIM:616078
6	0.013785695657134056	OMIM:617330	OMIM:617330
7	0.013942540623247623	OMIM:618430	OMIM:618430
8	0.014186392538249493	OMIM:156200	OMIM:156200
9	0.01451916340738535	ORPHA:1675	ORPHA:1675
10	0.014583687297999859	ORPHA:228384	ORPHA:228384
11	0.014595387503504753	ORPHA:371364	ORPHA:371364
12	0.014799018390476704	OMIM:616364	OMIM:616364
13	0.014803546480834484	ORPHA:364028	ORPHA:364028
14	0.01481685135513544	OMIM:619950	OMIM:619950
15	0.014833965338766575	ORPHA:352577	ORPHA:352577
16	0.014919441193342209	ORPHA:480907	ORPHA:480907
17	0.014999022707343102	ORPHA:177907	ORPHA:177907
18	0.01509410422295332	OMIM:616579	OMIM:616579
19	0.015135102905333042	OMIM:618076	OMIM:618076
20	0.015363653190433979	OMIM:615485	OMIM:615485
21	0.015372213907539845	OMIM:615873	OMIM:615873
22	0.01542745903134346	OMIM:619680	OMIM:619680
23	0.015539412386715412	OMIM:617796	OMIM:617796
24	0.015543747693300247	OMIM:619383	OMIM:619383
25	0.015545177273452282	OMIM:619762	OMIM:619762
26	0.015609107911586761	ORPHA:369891	ORPHA:369891
27	0.015612369403243065	ORPHA:468678	ORPHA:468678
28	0.015625089406967163	OMIM:614756	OMIM:614756
29	0.015629205852746964	OMIM:617268	OMIM:617268
30	0.01568465121090412	ORPHA:466943	ORPHA:466943
31	0.015737006440758705	OMIM:620250	OMIM:620250
32	0.015770457684993744	OMIM:600430	OMIM:600430
33	0.0157711710780859	OMIM:618342	OMIM:618342
34	0.015849551185965538	ORPHA:261211	ORPHA:261211
35	0.015857316553592682	OMIM:616708	OMIM:616708
36	0.015919769182801247	OMIM:618829	OMIM:618829
37	0.015954140573740005	ORPHA:562528	ORPHA:562528
38	0.01602236181497574	ORPHA:438216	ORPHA:438216
39	0.01610337197780609	OMIM:619312	OMIM:619312
40	0.016150273382663727	OMIM:617865	OMIM:617865
41	0.01617300510406494	ORPHA:363686	ORPHA:363686
42	0.016212616115808487	ORPHA:466950	ORPHA:466950
43	0.016234813258051872	OMIM:615419	OMIM:615419
44	0.01625361479818821	ORPHA:96121	ORPHA:96121
45	0.016269776970148087	ORPHA:447980	ORPHA:447980
46	0.016302306205034256	OMIM:620330	OMIM:620330
47	0.01635371521115303	OMIM:606232	OMIM:606232
48	0.016354277729988098	OMIM:309590	OMIM:309590
49	0.0163864828646183	OMIM:615834	OMIM:615834
50	0.01640203967690468	ORPHA:481152	ORPHA:481152
51	0.016422489657998085	OMIM:616268	OMIM:616268
52	0.016429219394922256	ORPHA:435628	ORPHA:435628
53	0.01646697334945202	OMIM:619005	OMIM:619005
54	0.01651446335017681	OMIM:613443	OMIM:613443
55	0.016515474766492844	ORPHA:313947	ORPHA:313947
56	0.016542969271540642	OMIM:619056	OMIM:619056
57	0.016589786857366562	OMIM:617061	OMIM:617061
58	0.016606168821454048	OMIM:300912	OMIM:300912
59	0.016630154103040695	OMIM:301066	OMIM:301066
60	0.016633210703730583	OMIM:300260	OMIM:300260
61	0.016637250781059265	OMIM:618797	OMIM:618797
62	0.016670040786266327	ORPHA:457279	ORPHA:457279
63	0.01674141362309456	ORPHA:2896	ORPHA:2896
64	0.016801374033093452	ORPHA:251028	ORPHA:251028
65	0.016805093735456467	OMIM:618859	OMIM:618859
66	0.0168592669069767	OMIM:301044	OMIM:301044
67	0.016913920640945435	OMIM:300966	OMIM:300966
68	0.016929375007748604	ORPHA:238750	ORPHA:238750
69	0.016931887716054916	OMIM:619512	OMIM:619512
70	0.016941750422120094	OMIM:301041	OMIM:301041
71	0.016985725611448288	OMIM:613406	OMIM:613406
72	0.016988812014460564	OMIM:619320	OMIM:619320
73	0.016999749466776848	OMIM:619556	OMIM:619556
74	0.017006006091833115	OMIM:620224	OMIM:620224
75	0.017013581469655037	ORPHA:171829	ORPHA:171829
76	0.01702054962515831	OMIM:619504	OMIM:619504
77	0.017047571018338203	ORPHA:293939	ORPHA:293939
78	0.017052901908755302	OMIM:123450	OMIM:123450
79	0.017071163281798363	OMIM:615803	OMIM:615803
80	0.017138168215751648	ORPHA:3306	ORPHA:3306
81	0.01718106120824814	ORPHA:314647	ORPHA:314647
82	0.017192205414175987	ORPHA:522077	ORPHA:522077
83	0.01719815470278263	OMIM:619720	OMIM:619720
84	0.017223134636878967	OMIM:616977	OMIM:616977
85	0.017232628539204597	OMIM:617157	OMIM:617157
86	0.017245566472411156	OMIM:616420	OMIM:616420
87	0.017245838418602943	OMIM:300749	OMIM:300749
88	0.01727120205760002	ORPHA:412069	ORPHA:412069
89	0.017305580899119377	ORPHA:314655	ORPHA:314655
90	0.017312422394752502	OMIM:618443	OMIM:618443
91	0.017335791140794754	OMIM:619460	OMIM:619460
92	0.0173808466643095	OMIM:617360	OMIM:617360
93	0.017390176653862	ORPHA:819	ORPHA:819
94	0.017390651628375053	OMIM:618050	OMIM:618050
95	0.017402391880750656	OMIM:314580	OMIM:314580
96	0.01742308773100376	ORPHA:404448	ORPHA:404448
97	0.017424069344997406	OMIM:618590	OMIM:618590
98	0.017467396333813667	OMIM:617804	OMIM:617804
99	0.017473718151450157	ORPHA:404440	ORPHA:404440
100	0.017504701390862465	OMIM:619934	OMIM:619934
101	0.01750592142343521	ORPHA:352490	ORPHA:352490
102	0.01751791685819626	ORPHA:391372	ORPHA:391372
103	0.017530571669340134	OMIM:618885	OMIM:618885
104	0.0175436120480299	OMIM:620075	OMIM:620075
105	0.017554158344864845	OMIM:618571	OMIM:618571
106	0.017562221735715866	OMIM:300986	OMIM:300986
107	0.0175690408796072	OMIM:618828	OMIM:618828
108	0.017593247815966606	ORPHA:506358	ORPHA:506358
109	0.017597582191228867	OMIM:618437	OMIM:618437
110	0.017660729587078094	OMIM:617752	OMIM:617752
111	0.017674092203378677	OMIM:616393	OMIM:616393
112	0.017674541100859642	OMIM:614961	OMIM:614961
113	0.01768350973725319	OMIM:614098	OMIM:614098
114	0.01774575561285019	OMIM:618004	OMIM:618004
115	0.017763661220669746	OMIM:300534	OMIM:300534
116	0.017764031887054443	ORPHA:261323	ORPHA:261323
117	0.017765728756785393	OMIM:616158	OMIM:616158
118	0.017818698659539223	OMIM:616789	OMIM:616789
119	0.0178639255464077	ORPHA:495875	ORPHA:495875
120	0.017938919365406036	OMIM:619575	OMIM:619575
121	0.017994027584791183	OMIM:115150	OMIM:115150
122	0.017998825758695602	OMIM:619467	OMIM:619467
123	0.018007664009928703	OMIM:613457	OMIM:613457
124	0.018077710643410683	OMIM:618089	OMIM:618089
125	0.01808328367769718	OMIM:620070	OMIM:620070
126	0.018087336793541908	ORPHA:261144	ORPHA:261144
127	0.018096551299095154	OMIM:617991	OMIM:617991
128	0.018100038170814514	ORPHA:466791	ORPHA:466791
129	0.018127674236893654	OMIM:268850	OMIM:268850
130	0.01812838576734066	OMIM:619293	OMIM:619293
131	0.018133360892534256	ORPHA:529962	ORPHA:529962
132	0.018144000321626663	OMIM:619641	OMIM:619641
133	0.018147176131606102	ORPHA:404473	ORPHA:404473
134	0.0181645005941391	ORPHA:261349	ORPHA:261349
135	0.018192918971180916	ORPHA:276432	ORPHA:276432
136	0.018200121819972992	OMIM:618707	OMIM:618707
137	0.01820247247815132	OMIM:612313	OMIM:612313
138	0.01822986640036106	OMIM:618659	OMIM:618659
139	0.01827830635011196	OMIM:620001	OMIM:620001
140	0.018307985737919807	OMIM:300895	OMIM:300895
141	0.018316827714443207	OMIM:618027	OMIM:618027
142	0.018320417031645775	ORPHA:488632	ORPHA:488632
143	0.01833253912627697	OMIM:105830	OMIM:105830
144	0.01833440363407135	OMIM:301032	OMIM:301032
145	0.018361877650022507	OMIM:601853	OMIM:601853
146	0.018378252163529396	OMIM:611091	OMIM:611091
147	0.018419474363327026	OMIM:613604	OMIM:613604
148	0.018449319526553154	OMIM:618774	OMIM:618774
149	0.018492143601179123	OMIM:300558	OMIM:300558
150	0.01850457862019539	OMIM:618672	OMIM:618672
151	0.01853283867239952	OMIM:615032	OMIM:615032
152	0.0185389406979084	OMIM:615668	OMIM:615668
153	0.018564870581030846	ORPHA:228402	ORPHA:228402
154	0.01856655441224575	ORPHA:247262	ORPHA:247262
155	0.018580293282866478	OMIM:615761	OMIM:615761
156	0.018587857484817505	OMIM:618106	OMIM:618106
157	0.0185975581407547	ORPHA:3063	ORPHA:3063
158	0.01861095428466797	ORPHA:85277	ORPHA:85277
159	0.018635207787156105	ORPHA:444002	ORPHA:444002
160	0.018644530326128006	ORPHA:2479	ORPHA:2479
161	0.018667282536625862	OMIM:619595	OMIM:619595
162	0.018667392432689667	OMIM:612337	OMIM:612337
163	0.018672093749046326	OMIM:610253	OMIM:610253
164	0.018679499626159668	OMIM:619475	OMIM:619475
165	0.018724659457802773	OMIM:619833	OMIM:619833
166	0.018756447359919548	ORPHA:280763	ORPHA:280763
167	0.01875775121152401	OMIM:613776	OMIM:613776
168	0.018774092197418213	OMIM:300148	OMIM:300148
169	0.0187863539904356	OMIM:619435	OMIM:619435
170	0.01880234107375145	ORPHA:289522	ORPHA:289522
171	0.01881933957338333	ORPHA:363528	ORPHA:363528
172	0.018849102780222893	OMIM:613744	OMIM:613744
173	0.018856307491660118	OMIM:616355	OMIM:616355
174	0.018856577575206757	OMIM:617557	OMIM:617557
175	0.018876366317272186	ORPHA:96148	ORPHA:96148
176	0.018915003165602684	ORPHA:502434	ORPHA:502434
177	0.01891983114182949	OMIM:613174	OMIM:613174
178	0.018932687118649483	OMIM:618580	OMIM:618580
179	0.018940811976790428	OMIM:616728	OMIM:616728
180	0.018945490941405296	OMIM:619124	OMIM:619124
181	0.018947452306747437	ORPHA:401777	ORPHA:401777
182	0.018996981903910637	OMIM:618493	OMIM:618493
183	0.01903296448290348	ORPHA:397709	ORPHA:397709
184	0.019037960097193718	OMIM:239300	OMIM:239300
185	0.019045989960432053	OMIM:618381	OMIM:618381
186	0.01905958354473114	OMIM:617296	OMIM:617296
187	0.019075307995080948	OMIM:619759	OMIM:619759
188	0.019081756472587585	ORPHA:513456	ORPHA:513456
189	0.019087836146354675	OMIM:301030	OMIM:301030
190	0.019098365679383278	ORPHA:2707	ORPHA:2707
191	0.019099213182926178	OMIM:244450	OMIM:244450
192	0.019101757556200027	OMIM:618798	OMIM:618798
193	0.01912839710712433	OMIM:619325	OMIM:619325
194	0.01913832314312458	ORPHA:319182	ORPHA:319182
195	0.019150979816913605	OMIM:617101	OMIM:617101
196	0.01917140558362007	OMIM:619694	OMIM:619694
197	0.019180206581950188	OMIM:309580	OMIM:309580
198	0.019202163442969322	OMIM:612513	OMIM:612513
199	0.01920727640390396	ORPHA:457359	ORPHA:457359
200	0.019216135144233704	OMIM:213300	OMIM:213300
201	0.019217655062675476	OMIM:619286	OMIM:619286
202	0.019235583022236824	OMIM:617140	OMIM:617140
203	0.019245842471718788	OMIM:103050	OMIM:103050
204	0.019253181293606758	OMIM:617799	OMIM:617799
205	0.019292348995804787	ORPHA:397612	ORPHA:397612
206	0.01929311826825142	OMIM:618479	OMIM:618479
207	0.019327254965901375	OMIM:615074	OMIM:615074
208	0.019340211525559425	OMIM:614202	OMIM:614202
209	0.019352249801158905	OMIM:619188	OMIM:619188
210	0.01939842663705349	OMIM:619717	OMIM:619717
211	0.019398652017116547	OMIM:300486	OMIM:300486
212	0.01940292865037918	OMIM:223370	OMIM:223370
213	0.01942821778357029	OMIM:614744	OMIM:614744
214	0.01944848522543907	OMIM:619149	OMIM:619149
215	0.01945207454264164	OMIM:300978	OMIM:300978
216	0.019461771473288536	ORPHA:97297	ORPHA:97297
217	0.0194703359156847	ORPHA:464288	ORPHA:464288
218	0.01948281191289425	OMIM:300352	OMIM:300352
219	0.019499804824590683	OMIM:620149	OMIM:620149
220	0.019509656354784966	OMIM:249310	OMIM:249310
221	0.01952526718378067	ORPHA:391307	ORPHA:391307
222	0.019533423706889153	OMIM:619539	OMIM:619539
223	0.019538432359695435	OMIM:300882	OMIM:300882
224	0.019560588523745537	OMIM:309520	OMIM:309520
225	0.019571807235479355	OMIM:617523	OMIM:617523
226	0.019580373540520668	ORPHA:833	ORPHA:833
227	0.019596358761191368	ORPHA:476126	ORPHA:476126
228	0.01959764026105404	OMIM:619758	OMIM:619758
229	0.01959814503788948	OMIM:617763	OMIM:617763
230	0.01960027404129505	OMIM:117550	OMIM:117550
231	0.019602732732892036	OMIM:617808	OMIM:617808
232	0.019606297835707664	OMIM:616354	OMIM:616354
233	0.01963997446000576	OMIM:616362	OMIM:616362
234	0.0196553785353899	ORPHA:284169	ORPHA:284169
235	0.0196590144187212	OMIM:619185	OMIM:619185
236	0.019659139215946198	OMIM:617333	OMIM:617333
237	0.019663142040371895	OMIM:615510	OMIM:615510
238	0.019722050055861473	OMIM:619695	OMIM:619695
