rank	score	disease_name	disease_identifier
1	0.017085766419768333	ORPHA:85329	ORPHA:85329
2	0.017488200217485428	ORPHA:171829	ORPHA:171829
3	0.017835170030593872	OMIM:616708	OMIM:616708
4	0.018219849094748497	ORPHA:576283	ORPHA:576283
5	0.018267929553985596	ORPHA:369891	ORPHA:369891
6	0.018269820138812065	OMIM:618342	OMIM:618342
7	0.018333330750465393	ORPHA:352577	ORPHA:352577
8	0.01849646121263504	ORPHA:251028	ORPHA:251028
9	0.018819794058799744	ORPHA:466950	ORPHA:466950
10	0.019228845834732056	ORPHA:238750	ORPHA:238750
11	0.01925240084528923	ORPHA:1446	ORPHA:1446
12	0.01926734857261181	OMIM:619005	OMIM:619005
13	0.019367903470993042	OMIM:618430	OMIM:618430
14	0.019467661157250404	ORPHA:300305	ORPHA:300305
15	0.019482586532831192	OMIM:239300	OMIM:239300
16	0.019566120579838753	ORPHA:480907	ORPHA:480907
17	0.01968204975128174	ORPHA:228402	ORPHA:228402
18	0.019730359315872192	OMIM:612313	OMIM:612313
19	0.019762568175792694	ORPHA:2220	ORPHA:2220
20	0.01981227658689022	ORPHA:438216	ORPHA:438216
21	0.019930630922317505	OMIM:616801	OMIM:616801
22	0.019935188814997673	ORPHA:819	ORPHA:819
23	0.0199375431984663	OMIM:614607	OMIM:614607
24	0.020029710605740547	ORPHA:2107	ORPHA:2107
25	0.020061040297150612	ORPHA:177907	ORPHA:177907
26	0.020105455070734024	OMIM:618106	OMIM:618106
27	0.020247649401426315	OMIM:611087	OMIM:611087
28	0.020254671573638916	OMIM:156200	OMIM:156200
29	0.02039470709860325	OMIM:619312	OMIM:619312
30	0.02043936587870121	ORPHA:466943	ORPHA:466943
31	0.020476050674915314	OMIM:620250	OMIM:620250
32	0.020500993356108665	ORPHA:313947	ORPHA:313947
33	0.020518185570836067	ORPHA:2077	ORPHA:2077
34	0.02058480866253376	ORPHA:2896	ORPHA:2896
35	0.020656269043684006	OMIM:610883	OMIM:610883
36	0.020660415291786194	ORPHA:435628	ORPHA:435628
37	0.02068973332643509	OMIM:616579	OMIM:616579
38	0.020743846893310547	ORPHA:468678	ORPHA:468678
39	0.020865704864263535	OMIM:614608	OMIM:614608
40	0.020879004150629044	ORPHA:457279	ORPHA:457279
41	0.020893137902021408	OMIM:300978	OMIM:300978
42	0.02089632675051689	OMIM:619504	OMIM:619504
43	0.0209304578602314	OMIM:309520	OMIM:309520
44	0.020947180688381195	ORPHA:1465	ORPHA:1465
45	0.020985232666134834	OMIM:117550	OMIM:117550
46	0.021000627428293228	ORPHA:276432	ORPHA:276432
47	0.02102966047823429	ORPHA:251019	ORPHA:251019
48	0.021046612411737442	OMIM:619595	OMIM:619595
49	0.021120483055710793	OMIM:617330	OMIM:617330
50	0.02114376239478588	ORPHA:96092	ORPHA:96092
51	0.02114938758313656	OMIM:616078	OMIM:616078
52	0.021155398339033127	ORPHA:391307	ORPHA:391307
53	0.021163443103432655	OMIM:606232	OMIM:606232
54	0.021169941872358322	OMIM:613406	OMIM:613406
55	0.021205194294452667	ORPHA:369950	ORPHA:369950
56	0.021271677687764168	OMIM:610253	OMIM:610253
57	0.021314727142453194	OMIM:619556	OMIM:619556
58	0.021342476829886436	ORPHA:192	ORPHA:192
59	0.02135036699473858	ORPHA:391408	ORPHA:391408
60	0.021389728412032127	ORPHA:3063	ORPHA:3063
61	0.021393943578004837	OMIM:182290	OMIM:182290
62	0.021402332931756973	ORPHA:228384	ORPHA:228384
63	0.021429486572742462	OMIM:619244	OMIM:619244
64	0.021429751068353653	OMIM:617768	OMIM:617768
65	0.02145248092710972	ORPHA:364028	ORPHA:364028
66	0.021469948813319206	OMIM:616789	OMIM:616789
67	0.021497448906302452	OMIM:301032	OMIM:301032
68	0.02158384770154953	OMIM:619950	OMIM:619950
69	0.021608887240290642	ORPHA:319182	ORPHA:319182
70	0.021621625870466232	OMIM:615485	OMIM:615485
71	0.021660901606082916	ORPHA:1150	ORPHA:1150
72	0.02172922156751156	OMIM:612337	OMIM:612337
73	0.021764513105154037	ORPHA:261652	ORPHA:261652
