rank	score	disease_name	disease_identifier
1	0.014117605052888393	ORPHA:560	ORPHA:560
2	0.014537653885781765	ORPHA:96125	ORPHA:96125
3	0.014723521657288074	OMIM:154780	OMIM:154780
4	0.015170063823461533	OMIM:614230	OMIM:614230
5	0.01540304720401764	OMIM:113620	OMIM:113620
6	0.015438451431691647	OMIM:619539	OMIM:619539
7	0.015522963367402554	OMIM:619325	OMIM:619325
8	0.015631521120667458	ORPHA:1642	ORPHA:1642
9	0.01565740443766117	OMIM:618571	OMIM:618571
10	0.016147488728165627	ORPHA:1272	ORPHA:1272
11	0.016261721029877663	ORPHA:261112	ORPHA:261112
12	0.01635133847594261	ORPHA:1699	ORPHA:1699
13	0.016502201557159424	ORPHA:828	ORPHA:828
14	0.01652570627629757	ORPHA:1299	ORPHA:1299
15	0.016698824241757393	OMIM:620157	OMIM:620157
16	0.01670733094215393	ORPHA:861	ORPHA:861
17	0.016709133982658386	OMIM:601390	OMIM:601390
18	0.01678304374217987	OMIM:259775	OMIM:259775
19	0.016809873282909393	OMIM:615546	OMIM:615546
20	0.016865544021129608	OMIM:244450	OMIM:244450
21	0.016873305663466454	OMIM:261540	OMIM:261540
22	0.016904493793845177	ORPHA:284160	ORPHA:284160
23	0.016942020505666733	OMIM:616734	OMIM:616734
24	0.01696009747684002	OMIM:264090	OMIM:264090
25	0.01697751320898533	ORPHA:1449	ORPHA:1449
26	0.01697983779013157	ORPHA:3107	ORPHA:3107
27	0.017005451023578644	ORPHA:2729	ORPHA:2729
28	0.017009127885103226	OMIM:616723	OMIM:616723
29	0.017017878592014313	ORPHA:1587	ORPHA:1587
30	0.017033159732818604	OMIM:608670	OMIM:608670
31	0.017042841762304306	OMIM:156610	OMIM:156610
32	0.01705292984843254	OMIM:619841	OMIM:619841
33	0.01706397719681263	OMIM:102500	OMIM:102500
34	0.017079323530197144	OMIM:619185	OMIM:619185
35	0.017138605937361717	OMIM:616268	OMIM:616268
36	0.017204534262418747	ORPHA:163649	ORPHA:163649
37	0.01722719892859459	OMIM:613792	OMIM:613792
38	0.017232822254300117	ORPHA:794	ORPHA:794
39	0.01728985458612442	OMIM:300895	OMIM:300895
40	0.017359256744384766	ORPHA:363659	ORPHA:363659
41	0.01736585982143879	OMIM:122470	OMIM:122470
42	0.017397724092006683	OMIM:607932	OMIM:607932
43	0.01741168648004532	ORPHA:2067	ORPHA:2067
44	0.01745571382343769	ORPHA:480880	ORPHA:480880
45	0.017482120543718338	ORPHA:3063	ORPHA:3063
46	0.017482521012425423	OMIM:101400	OMIM:101400
47	0.017507238313555717	OMIM:616975	OMIM:616975
48	0.01751101016998291	ORPHA:444077	ORPHA:444077
49	0.0175334382802248	ORPHA:90652	ORPHA:90652
50	0.017539797350764275	OMIM:611209	OMIM:611209
51	0.017558982595801353	ORPHA:364577	ORPHA:364577
52	0.01756356656551361	ORPHA:536471	ORPHA:536471
53	0.01758958026766777	ORPHA:495875	ORPHA:495875
54	0.01761055551469326	OMIM:615485	OMIM:615485
55	0.01763160526752472	OMIM:619194	OMIM:619194
56	0.01764073595404625	OMIM:309500	OMIM:309500
57	0.017647726461291313	ORPHA:261290	ORPHA:261290
58	0.017648858949542046	ORPHA:46059	ORPHA:46059
59	0.017695166170597076	OMIM:601353	OMIM:601353
60	0.01770404353737831	OMIM:249310	OMIM:249310
61	0.01771022006869316	OMIM:601552	OMIM:601552
62	0.017728101462125778	OMIM:609460	OMIM:609460
63	0.017754271626472473	ORPHA:2409	ORPHA:2409
64	0.017754916101694107	OMIM:139210	OMIM:139210
65	0.017759395763278008	OMIM:601812	OMIM:601812
66	0.017765123397111893	ORPHA:261250	ORPHA:261250
67	0.017771407961845398	ORPHA:85194	ORPHA:85194
68	0.01781720109283924	ORPHA:193	ORPHA:193
69	0.01781907118856907	OMIM:619376	OMIM:619376
70	0.017824770882725716	OMIM:300990	OMIM:300990
71	0.01783548668026924	OMIM:218600	OMIM:218600
72	0.017854318022727966	ORPHA:439822	ORPHA:439822
73	0.01787249930202961	ORPHA:2995	ORPHA:2995
74	0.017879139631986618	OMIM:210600	OMIM:210600
75	0.017887193709611893	OMIM:218340	OMIM:218340
76	0.01788836531341076	ORPHA:251014	ORPHA:251014
77	0.01789846085011959	OMIM:300968	OMIM:300968
78	0.017898840829730034	OMIM:234100	OMIM:234100
79	0.017910704016685486	OMIM:602535	OMIM:602535
80	0.01792108081281185	OMIM:616038	OMIM:616038
81	0.017925389111042023	ORPHA:221120	ORPHA:221120
82	0.01796277053654194	OMIM:156200	OMIM:156200
83	0.017980843782424927	OMIM:269880	OMIM:269880
84	0.01800152286887169	OMIM:249420	OMIM:249420
85	0.018018899485468864	OMIM:213980	OMIM:213980
86	0.018020417541265488	ORPHA:444072	ORPHA:444072
87	0.0180483590811491	ORPHA:1745	ORPHA:1745
88	0.018069962039589882	ORPHA:2789	ORPHA:2789
89	0.018079759553074837	OMIM:300867	OMIM:300867
90	0.01808837242424488	OMIM:619727	OMIM:619727
91	0.01811889372766018	OMIM:230740	OMIM:230740
92	0.01814345084130764	OMIM:223370	OMIM:223370
93	0.01814858801662922	ORPHA:1225	ORPHA:1225
94	0.01816214993596077	OMIM:612582	OMIM:612582
95	0.018162844702601433	ORPHA:2780	ORPHA:2780
96	0.01817215234041214	ORPHA:87	ORPHA:87
97	0.018175320699810982	OMIM:257850	OMIM:257850
98	0.018189657479524612	OMIM:115150	OMIM:115150
99	0.01820795238018036	ORPHA:251038	ORPHA:251038
100	0.01822316087782383	ORPHA:3380	ORPHA:3380
101	0.018243366852402687	ORPHA:955	ORPHA:955
102	0.018244480714201927	OMIM:245600	OMIM:245600
103	0.01826258935034275	ORPHA:1580	ORPHA:1580
104	0.018272537738084793	OMIM:613604	OMIM:613604
105	0.01827962137758732	OMIM:147791	OMIM:147791
106	0.018288780003786087	ORPHA:96061	ORPHA:96061
107	0.018317651003599167	OMIM:309590	OMIM:309590
108	0.018323950469493866	OMIM:619694	OMIM:619694
109	0.018329495564103127	OMIM:612513	OMIM:612513
110	0.01837562397122383	OMIM:268300	OMIM:268300
111	0.018408965319395065	ORPHA:93333	ORPHA:93333
