rank	score	disease_name	disease_identifier
1	0.012923624366521835	OMIM:613670	OMIM:613670
2	0.013009052723646164	ORPHA:544254	ORPHA:544254
3	0.014188791625201702	ORPHA:466943	ORPHA:466943
4	0.014427796937525272	ORPHA:391307	ORPHA:391307
5	0.014558491297066212	ORPHA:466950	ORPHA:466950
6	0.014560875482857227	ORPHA:391372	ORPHA:391372
7	0.015232209116220474	OMIM:300986	OMIM:300986
8	0.015249138697981834	ORPHA:3306	ORPHA:3306
9	0.015379549004137516	OMIM:615032	OMIM:615032
10	0.01544114202260971	ORPHA:468678	ORPHA:468678
11	0.015458713285624981	OMIM:619475	OMIM:619475
12	0.015480032190680504	ORPHA:404448	ORPHA:404448
13	0.015560457482933998	ORPHA:72	ORPHA:72
14	0.015812505036592484	OMIM:619056	OMIM:619056
15	0.016041813418269157	OMIM:615656	OMIM:615656
16	0.016401156783103943	ORPHA:293948	ORPHA:293948
17	0.016446182504296303	OMIM:610883	OMIM:610883
18	0.01648491434752941	OMIM:618430	OMIM:618430
19	0.016526279971003532	OMIM:182290	OMIM:182290
20	0.016566719859838486	ORPHA:352490	ORPHA:352490
21	0.01666748896241188	ORPHA:449291	ORPHA:449291
22	0.01669921539723873	OMIM:616977	OMIM:616977
23	0.016735825687646866	ORPHA:293939	ORPHA:293939
24	0.016740446910262108	ORPHA:404473	ORPHA:404473
25	0.01694326475262642	ORPHA:1713	ORPHA:1713
26	0.01697448082268238	ORPHA:576283	ORPHA:576283
27	0.0171098280698061	OMIM:606232	OMIM:606232
28	0.017208216711878777	OMIM:301029	OMIM:301029
29	0.01721140928566456	ORPHA:819	ORPHA:819
30	0.01723432168364525	ORPHA:261197	ORPHA:261197
31	0.017340580001473427	OMIM:300912	OMIM:300912
32	0.017479974776506424	OMIM:619575	OMIM:619575
33	0.01751970872282982	ORPHA:444002	ORPHA:444002
34	0.017557166516780853	ORPHA:1675	ORPHA:1675
35	0.01759331487119198	ORPHA:476126	ORPHA:476126
36	0.017623351886868477	ORPHA:261652	ORPHA:261652
37	0.017634734511375427	OMIM:617796	OMIM:617796
38	0.017671896144747734	OMIM:620292	OMIM:620292
39	0.017734704539179802	OMIM:300260	OMIM:300260
40	0.01776922680437565	OMIM:600430	OMIM:600430
41	0.017770012840628624	OMIM:619467	OMIM:619467
42	0.017792928963899612	OMIM:616364	OMIM:616364
43	0.017833303660154343	OMIM:300983	OMIM:300983
44	0.017900865525007248	OMIM:616078	OMIM:616078
45	0.017933517694473267	OMIM:610253	OMIM:610253
46	0.01799093186855316	ORPHA:363686	ORPHA:363686
47	0.018114306032657623	ORPHA:261229	ORPHA:261229
48	0.01811600849032402	OMIM:618512	OMIM:618512
49	0.018156375735998154	OMIM:620330	OMIM:620330
50	0.018163716420531273	ORPHA:370079	ORPHA:370079
51	0.018189577385783195	OMIM:616708	OMIM:616708
52	0.01819809153676033	ORPHA:177907	ORPHA:177907
53	0.018202219158411026	OMIM:123450	OMIM:123450
54	0.018226632848381996	ORPHA:1727	ORPHA:1727
55	0.0182416420429945	OMIM:300558	OMIM:300558
56	0.018305690959095955	ORPHA:284169	ORPHA:284169
57	0.01836291328072548	OMIM:300978	OMIM:300978
58	0.018382251262664795	OMIM:613454	OMIM:613454
59	0.018424678593873978	ORPHA:369891	ORPHA:369891
60	0.018464578315615654	OMIM:619680	OMIM:619680
61	0.018495794385671616	ORPHA:99329	ORPHA:99329
62	0.018521800637245178	ORPHA:261494	ORPHA:261494
63	0.01852821186184883	ORPHA:228402	ORPHA:228402
64	0.018558433279395103	ORPHA:100973	ORPHA:100973
65	0.01858089305460453	ORPHA:2896	ORPHA:2896
66	0.018699759617447853	OMIM:618718	OMIM:618718
67	0.01871684193611145	OMIM:618050	OMIM:618050
68	0.018796809017658234	ORPHA:96121	ORPHA:96121
69	0.018871402367949486	ORPHA:411515	ORPHA:411515
70	0.01887569949030876	ORPHA:96147	ORPHA:96147
71	0.018954865634441376	ORPHA:85278	ORPHA:85278
72	0.018967488780617714	OMIM:618798	OMIM:618798
73	0.018971851095557213	ORPHA:529965	ORPHA:529965
74	0.018981674686074257	ORPHA:251383	ORPHA:251383
75	0.019033372402191162	OMIM:252940	OMIM:252940
76	0.019055644050240517	OMIM:105830	OMIM:105830
77	0.019067881628870964	OMIM:617865	OMIM:617865
78	0.019069204106926918	OMIM:616579	OMIM:616579
79	0.019093433395028114	OMIM:617788	OMIM:617788
80	0.019102267920970917	OMIM:618205	OMIM:618205
81	0.019129591062664986	ORPHA:251061	ORPHA:251061
82	0.01913047395646572	ORPHA:364028	ORPHA:364028
83	0.019152754917740822	OMIM:618286	OMIM:618286
84	0.01916556991636753	ORPHA:10	ORPHA:10
85	0.019174017012119293	ORPHA:530983	ORPHA:530983
86	0.019391700625419617	ORPHA:522077	ORPHA:522077
87	0.019439714029431343	ORPHA:261183	ORPHA:261183
88	0.019507527351379395	DECIPHER:45	DECIPHER:45
89	0.019526077434420586	ORPHA:369950	ORPHA:369950
90	0.019531747326254845	ORPHA:313947	ORPHA:313947
91	0.01960854046046734	OMIM:614104	OMIM:614104
92	0.01963437721133232	ORPHA:506358	ORPHA:506358
93	0.019690142944455147	ORPHA:313892	ORPHA:313892
94	0.019702639430761337	OMIM:614756	OMIM:614756
95	0.019705908372998238	ORPHA:98794	ORPHA:98794
96	0.019744331017136574	OMIM:617450	OMIM:617450
97	0.019750582054257393	OMIM:616260	OMIM:616260
98	0.01978977955877781	OMIM:615873	OMIM:615873
99	0.019798262044787407	ORPHA:48652	ORPHA:48652
100	0.019808916375041008	ORPHA:228384	ORPHA:228384
101	0.019831951707601547	ORPHA:457279	ORPHA:457279
102	0.01983284391462803	ORPHA:457260	ORPHA:457260
103	0.019851909950375557	OMIM:619005	OMIM:619005
104	0.019853882491588593	ORPHA:500055	ORPHA:500055
105	0.019895223900675774	ORPHA:397612	ORPHA:397612
106	0.019911421462893486	ORPHA:319182	ORPHA:319182
107	0.019939884543418884	ORPHA:208441	ORPHA:208441
108	0.019984617829322815	OMIM:615516	OMIM:615516
109	0.020012706518173218	OMIM:300114	OMIM:300114
110	0.02001841552555561	ORPHA:220386	ORPHA:220386
110	0.02001841552555561	ORPHA:93925	ORPHA:93925
110	0.02001841552555561	ORPHA:93926	ORPHA:93926
110	0.02001841552555561	ORPHA:93924	ORPHA:93924
114	0.02007303200662136	ORPHA:353277	ORPHA:353277
114	0.02007303200662136	ORPHA:353284	ORPHA:353284
116	0.02011539414525032	OMIM:300352	OMIM:300352
117	0.020153125748038292	OMIM:618859	OMIM:618859
118	0.020177597180008888	OMIM:616116	OMIM:616116
119	0.02020568773150444	OMIM:617268	OMIM:617268
120	0.020235879346728325	OMIM:618825	OMIM:618825
121	0.020273249596357346	ORPHA:314647	ORPHA:314647
122	0.020280709490180016	OMIM:620021	OMIM:620021
123	0.020306937396526337	ORPHA:847	ORPHA:847
124	0.02035709097981453	ORPHA:457240	ORPHA:457240
125	0.020369896665215492	ORPHA:238750	ORPHA:238750
126	0.020392410457134247	OMIM:617061	OMIM:617061
127	0.020393026992678642	ORPHA:513456	ORPHA:513456
128	0.020450027659535408	ORPHA:101000	ORPHA:101000
129	0.020460302010178566	ORPHA:521258	ORPHA:521258
130	0.020475460216403008	OMIM:619435	OMIM:619435
131	0.020508572459220886	OMIM:619286	OMIM:619286
132	0.020515965297818184	ORPHA:1465	ORPHA:1465
133	0.020527711138129234	OMIM:616831	OMIM:616831
134	0.020538263022899628	ORPHA:96092	ORPHA:96092
135	0.020555615425109863	OMIM:609757	OMIM:609757
136	0.020559772849082947	OMIM:618906	OMIM:618906
137	0.02061615139245987	ORPHA:363528	ORPHA:363528
138	0.020630771294236183	OMIM:103050	OMIM:103050
139	0.02063869498670101	ORPHA:289483	ORPHA:289483
140	0.02065485343337059	OMIM:620242	OMIM:620242
141	0.020672988146543503	OMIM:617799	OMIM:617799
142	0.02072635479271412	ORPHA:85277	ORPHA:85277
143	0.020755866542458534	ORPHA:398069	ORPHA:398069
144	0.02075991779565811	OMIM:615637	OMIM:615637
145	0.020766133442521095	ORPHA:300305	ORPHA:300305
146	0.020784487947821617	OMIM:619873	OMIM:619873
147	0.020807815715670586	OMIM:619556	OMIM:619556
