rank	score	disease_name	disease_identifier
1	0.005931759253144264	OMIM:213980	OMIM:213980
2	0.006066394969820976	OMIM:615485	OMIM:615485
3	0.006133795250207186	ORPHA:261349	ORPHA:261349
4	0.006235067266970873	OMIM:613776	OMIM:613776
5	0.006437699776142836	OMIM:619087	OMIM:619087
6	0.006622747518122196	OMIM:616268	OMIM:616268
7	0.006665085442364216	OMIM:619841	OMIM:619841
8	0.006693604402244091	OMIM:619325	OMIM:619325
9	0.007046225015074015	ORPHA:562528	ORPHA:562528
10	0.007164923008531332	OMIM:618371	OMIM:618371
11	0.007211476564407349	OMIM:605039	OMIM:605039
12	0.007252180948853493	OMIM:156200	OMIM:156200
13	0.0072941561229527	ORPHA:261279	ORPHA:261279
14	0.007323342375457287	OMIM:613563	OMIM:613563
15	0.007339848205447197	OMIM:613406	OMIM:613406
16	0.007352311629801989	OMIM:609625	OMIM:609625
17	0.007353803608566523	OMIM:619950	OMIM:619950
18	0.007398530840873718	ORPHA:251028	ORPHA:251028
19	0.007460623513907194	OMIM:617557	OMIM:617557
20	0.0075257569551467896	OMIM:618027	OMIM:618027
21	0.00756230391561985	OMIM:619293	OMIM:619293
22	0.007649420760571957	OMIM:619383	OMIM:619383
23	0.007681565824896097	OMIM:180849	OMIM:180849
24	0.0077027445659041405	OMIM:617360	OMIM:617360
25	0.007726272568106651	ORPHA:96148	ORPHA:96148
26	0.007760701701045036	ORPHA:93932	ORPHA:93932
27	0.007785118650645018	OMIM:620113	OMIM:620113
28	0.007806038949638605	OMIM:617157	OMIM:617157
29	0.007810750976204872	OMIM:619720	OMIM:619720
30	0.007813211530447006	ORPHA:3063	ORPHA:3063
31	0.007857819087803364	OMIM:610954	OMIM:610954
32	0.00786928553134203	OMIM:620224	OMIM:620224
33	0.007895451039075851	OMIM:618829	OMIM:618829
34	0.00789608433842659	OMIM:612474	OMIM:612474
35	0.007917399518191814	OMIM:605130	OMIM:605130
36	0.00792249571532011	OMIM:300895	OMIM:300895
37	0.00793169904500246	ORPHA:3309	ORPHA:3309
38	0.007952861487865448	OMIM:309580	OMIM:309580
39	0.008001452311873436	OMIM:617452	OMIM:617452
40	0.00802516471594572	OMIM:618659	OMIM:618659
41	0.008058460429310799	ORPHA:247262	ORPHA:247262
42	0.00807155855000019	OMIM:300966	OMIM:300966
43	0.008076949045062065	OMIM:617804	OMIM:617804
44	0.00811927579343319	OMIM:610759	OMIM:610759
45	0.00813785195350647	OMIM:616580	OMIM:616580
46	0.008190221153199673	OMIM:244450	OMIM:244450
47	0.008195607922971249	OMIM:117550	OMIM:117550
48	0.008196217007935047	OMIM:115150	OMIM:115150
49	0.008221913129091263	OMIM:617061	OMIM:617061
50	0.008239283226430416	OMIM:612313	OMIM:612313
51	0.008274742402136326	OMIM:619512	OMIM:619512
52	0.008301069028675556	OMIM:619312	OMIM:619312
53	0.008335559628903866	OMIM:212720	OMIM:212720
54	0.008373530581593513	OMIM:612513	OMIM:612513
55	0.008395002223551273	OMIM:613792	OMIM:613792
56	0.008397470228374004	OMIM:602535	OMIM:602535
57	0.00841338187456131	ORPHA:221120	ORPHA:221120
58	0.00842095073312521	OMIM:301032	OMIM:301032
59	0.008435986936092377	ORPHA:363611	ORPHA:363611
60	0.008464990183711052	OMIM:301044	OMIM:301044
61	0.008471399545669556	ORPHA:280633	ORPHA:280633
62	0.00849385466426611	OMIM:616734	OMIM:616734
63	0.008494834415614605	ORPHA:289522	ORPHA:289522
64	0.008512201718986034	OMIM:617506	OMIM:617506
65	0.008514557033777237	OMIM:264090	OMIM:264090
66	0.008517012000083923	ORPHA:96121	ORPHA:96121
67	0.008523552678525448	OMIM:610443	OMIM:610443
68	0.008537525311112404	OMIM:614541	OMIM:614541
69	0.008539390750229359	OMIM:300960	OMIM:300960
70	0.008552007377147675	OMIM:615873	OMIM:615873
71	0.008588133379817009	OMIM:309583	OMIM:309583
72	0.008606132119894028	OMIM:309590	OMIM:309590
73	0.00861409679055214	OMIM:617330	OMIM:617330
74	0.008625016547739506	ORPHA:369891	ORPHA:369891
75	0.008627035655081272	OMIM:616789	OMIM:616789
76	0.008632436394691467	OMIM:305450	OMIM:305450
77	0.008707437664270401	OMIM:617694	OMIM:617694
78	0.008734580129384995	ORPHA:495818	ORPHA:495818
79	0.008764767087996006	OMIM:616737	OMIM:616737
80	0.008801756426692009	OMIM:619503	OMIM:619503
81	0.008807200007140636	OMIM:615834	OMIM:615834
82	0.008808813989162445	ORPHA:261211	ORPHA:261211
83	0.008852056227624416	OMIM:619194	OMIM:619194
84	0.008869822137057781	OMIM:616728	OMIM:616728
85	0.00888072233647108	OMIM:617260	OMIM:617260
86	0.008885320276021957	ORPHA:505237	ORPHA:505237
87	0.008922772482037544	ORPHA:466791	ORPHA:466791
88	0.008931804448366165	ORPHA:401973	ORPHA:401973
89	0.008935021236538887	ORPHA:397709	ORPHA:397709
90	0.008937165141105652	OMIM:619762	OMIM:619762
91	0.008937744423747063	ORPHA:363528	ORPHA:363528
92	0.008938721381127834	OMIM:309500	OMIM:309500
93	0.008946278132498264	ORPHA:171829	ORPHA:171829
94	0.008947758004069328	OMIM:618268	OMIM:618268
95	0.00895183626562357	OMIM:135900	OMIM:135900
96	0.008956567384302616	OMIM:303600	OMIM:303600
97	0.008964337408542633	OMIM:620330	OMIM:620330
98	0.008966428227722645	OMIM:613706	OMIM:613706
99	0.008990713395178318	ORPHA:508488	ORPHA:508488
100	0.008995129726827145	OMIM:300882	OMIM:300882
101	0.00900095235556364	OMIM:619188	OMIM:619188
102	0.009009111672639847	OMIM:619320	OMIM:619320
103	0.009013587608933449	OMIM:617140	OMIM:617140
104	0.009047465398907661	OMIM:618106	OMIM:618106
105	0.009053284302353859	ORPHA:444077	ORPHA:444077
106	0.009077532216906548	ORPHA:363659	ORPHA:363659
107	0.009101244620978832	OMIM:613458	OMIM:613458
108	0.009116231463849545	OMIM:619185	OMIM:619185
109	0.009117078967392445	OMIM:300867	OMIM:300867
110	0.009119507856667042	OMIM:601803	OMIM:601803
111	0.00912310741841793	ORPHA:171929	ORPHA:171929
112	0.009145977906882763	OMIM:619148	OMIM:619148
113	0.00915594957768917	OMIM:601358	OMIM:601358
114	0.009156291373074055	ORPHA:480880	ORPHA:480880
115	0.009161168709397316	ORPHA:329224	ORPHA:329224
116	0.009161729365587234	OMIM:607872	OMIM:607872
117	0.009162038564682007	OMIM:301040	OMIM:301040
118	0.009179145097732544	OMIM:618580	OMIM:618580
119	0.009200280532240868	ORPHA:3379	ORPHA:3379
120	0.0092160664498806	OMIM:212066	OMIM:212066
121	0.009221453219652176	OMIM:616803	OMIM:616803
122	0.009223873727023602	OMIM:618443	OMIM:618443
123	0.009228617884218693	ORPHA:96149	ORPHA:96149
124	0.009255727753043175	OMIM:617561	OMIM:617561
125	0.009271809831261635	ORPHA:261290	ORPHA:261290
126	0.00927352998405695	OMIM:611209	OMIM:611209
127	0.009287199005484581	OMIM:619648	OMIM:619648
128	0.009302687831223011	OMIM:619297	OMIM:619297
129	0.009320651181042194	ORPHA:177907	ORPHA:177907
130	0.009321741759777069	ORPHA:261337	ORPHA:261337
131	0.009332314133644104	OMIM:606232	OMIM:606232
132	0.009342500008642673	OMIM:617808	OMIM:617808
133	0.009344019927084446	ORPHA:506358	ORPHA:506358
134	0.00935148075222969	ORPHA:480907	ORPHA:480907
135	0.009354528971016407	OMIM:615761	OMIM:615761
136	0.009356583468616009	OMIM:604314	OMIM:604314
137	0.00936089176684618	ORPHA:464738	ORPHA:464738
138	0.009361540898680687	OMIM:613604	OMIM:613604
139	0.009362617507576942	ORPHA:199	ORPHA:199
140	0.00937203224748373	ORPHA:1272	ORPHA:1272
141	0.009372636675834656	ORPHA:238750	ORPHA:238750
142	0.009381317533552647	ORPHA:487796	ORPHA:487796
143	0.009395064786076546	ORPHA:447980	ORPHA:447980
144	0.009396436624228954	ORPHA:357001	ORPHA:357001
145	0.009400596842169762	OMIM:619980	OMIM:619980
146	0.009413224644958973	ORPHA:459070	ORPHA:459070
147	0.009419628418982029	OMIM:614976	OMIM:614976
148	0.009424794465303421	ORPHA:79500	ORPHA:79500
149	0.009442007169127464	OMIM:615668	OMIM:615668
150	0.009450709447264671	OMIM:620250	OMIM:620250
151	0.009453109465539455	ORPHA:2872	ORPHA:2872
152	0.009460097178816795	OMIM:261540	OMIM:261540
153	0.009468698874115944	OMIM:620001	OMIM:620001
154	0.009473937563598156	OMIM:616975	OMIM:616975
155	0.009476215578615665	ORPHA:404440	ORPHA:404440
156	0.009487161412835121	ORPHA:502434	ORPHA:502434
