rank	score	disease_name	disease_identifier
1	0.031015366315841675	OMIM:610756	OMIM:610756
2	0.03198016434907913	ORPHA:2528	ORPHA:2528
3	0.034388601779937744	ORPHA:2714	ORPHA:2714
4	0.03487027809023857	OMIM:616171	OMIM:616171
5	0.035675715655088425	OMIM:604804	OMIM:604804
6	0.035932090133428574	ORPHA:893	ORPHA:893
7	0.03643179312348366	ORPHA:401777	ORPHA:401777
8	0.036683741956949234	OMIM:608716	OMIM:608716
9	0.03671109303832054	ORPHA:494344	ORPHA:494344
10	0.03686993196606636	OMIM:617306	OMIM:617306
11	0.037238769233226776	OMIM:615663	OMIM:615663
12	0.03737660497426987	ORPHA:163937	ORPHA:163937
13	0.03746253252029419	ORPHA:73272	ORPHA:73272
14	0.03756384924054146	OMIM:614225	OMIM:614225
15	0.03758295625448227	OMIM:222448	OMIM:222448
16	0.037918221205472946	ORPHA:912	ORPHA:912
17	0.037949033081531525	ORPHA:464311	ORPHA:464311
18	0.03796801343560219	ORPHA:1914	ORPHA:1914
19	0.03849739581346512	OMIM:620155	OMIM:620155
20	0.03857620432972908	ORPHA:139471	ORPHA:139471
21	0.03887740150094032	ORPHA:480898	ORPHA:480898
22	0.039077118039131165	ORPHA:284169	ORPHA:284169
23	0.039099518209695816	ORPHA:85284	ORPHA:85284
24	0.03911854326725006	OMIM:616875	OMIM:616875
25	0.0392642579972744	OMIM:614219	OMIM:614219
26	0.039318058639764786	ORPHA:251038	ORPHA:251038
27	0.03932753950357437	ORPHA:464306	ORPHA:464306
28	0.0393686480820179	OMIM:620157	OMIM:620157
29	0.03937315568327904	ORPHA:649	ORPHA:649
30	0.039452750235795975	ORPHA:79107	ORPHA:79107
31	0.03952866792678833	OMIM:614222	OMIM:614222
32	0.039581481367349625	OMIM:618885	OMIM:618885
33	0.03963831067085266	ORPHA:2143	ORPHA:2143
34	0.03968377411365509	OMIM:619758	OMIM:619758
35	0.039726417511701584	OMIM:251300	OMIM:251300
36	0.03975614905357361	ORPHA:44	ORPHA:44
37	0.03981119766831398	ORPHA:412069	ORPHA:412069
38	0.03985268622636795	ORPHA:2719	ORPHA:2719
39	0.03997224196791649	OMIM:617763	OMIM:617763
40	0.03997674211859703	ORPHA:2510	ORPHA:2510
41	0.03999466076493263	ORPHA:290	ORPHA:290
42	0.040035903453826904	ORPHA:291	ORPHA:291
43	0.040042050182819366	ORPHA:1532	ORPHA:1532
44	0.04005984216928482	OMIM:617729	OMIM:617729
45	0.04007306694984436	OMIM:616364	OMIM:616364
46	0.04009389504790306	ORPHA:447980	ORPHA:447980
47	0.04013398662209511	ORPHA:2728	ORPHA:2728
48	0.040244944393634796	OMIM:300749	OMIM:300749
49	0.04025057703256607	OMIM:300915	OMIM:300915
50	0.04025644436478615	ORPHA:1806	ORPHA:1806
51	0.04027861729264259	OMIM:236670	OMIM:236670
52	0.040335800498723984	ORPHA:1495	ORPHA:1495
53	0.04052712023258209	ORPHA:29	ORPHA:29
54	0.04061368852853775	OMIM:616817	OMIM:616817
55	0.04067917540669441	OMIM:616541	OMIM:616541
56	0.04069267958402634	ORPHA:468678	ORPHA:468678
57	0.04078170657157898	ORPHA:2479	ORPHA:2479
58	0.040862180292606354	OMIM:609049	OMIM:609049
59	0.04089592024683952	OMIM:618500	OMIM:618500
60	0.04093660041689873	OMIM:608027	OMIM:608027
61	0.04099112004041672	OMIM:310600	OMIM:310600
62	0.04103400930762291	ORPHA:1272	ORPHA:1272
63	0.041052963584661484	ORPHA:496790	ORPHA:496790
64	0.04105771332979202	OMIM:619869	OMIM:619869
65	0.04110588878393173	ORPHA:2518	ORPHA:2518
66	0.041122887283563614	OMIM:607932	OMIM:607932
67	0.04125198349356651	OMIM:300578	OMIM:300578
68	0.04129600152373314	ORPHA:251066	ORPHA:251066
69	0.04131358489394188	ORPHA:1466	ORPHA:1466
70	0.04134047403931618	OMIM:619321	OMIM:619321
71	0.0413840226829052	ORPHA:268261	ORPHA:268261
72	0.041460081934928894	ORPHA:166035	ORPHA:166035
73	0.041461098939180374	OMIM:615803	OMIM:615803
74	0.041481778025627136	ORPHA:585	ORPHA:585
75	0.04148183390498161	OMIM:601353	OMIM:601353
76	0.04151390865445137	OMIM:619694	OMIM:619694
77	0.04154831916093826	OMIM:268850	OMIM:268850
78	0.04155869781970978	OMIM:600118	OMIM:600118
79	0.04157301038503647	OMIM:300968	OMIM:300968
80	0.041586197912693024	OMIM:612513	OMIM:612513
81	0.04159680753946304	ORPHA:2489	ORPHA:2489
82	0.041616056114435196	ORPHA:1493	ORPHA:1493
83	0.041672058403491974	OMIM:619075	OMIM:619075
84	0.04168684408068657	OMIM:617164	OMIM:617164
85	0.04175668954849243	OMIM:619934	OMIM:619934
86	0.04181595519185066	OMIM:613606	OMIM:613606
87	0.04188217967748642	ORPHA:231169	ORPHA:231169
88	0.04191382974386215	ORPHA:127	ORPHA:127
89	0.0419250912964344	OMIM:617930	OMIM:617930
90	0.042048100382089615	OMIM:614114	OMIM:614114
91	0.042101357132196426	ORPHA:261652	ORPHA:261652
92	0.04210655018687248	OMIM:147791	OMIM:147791
93	0.042174361646175385	ORPHA:66631	ORPHA:66631
94	0.04223984107375145	OMIM:618379	OMIM:618379
95	0.042246509343385696	OMIM:251270	OMIM:251270
96	0.04236048832535744	OMIM:615249	OMIM:615249
97	0.042363010346889496	OMIM:613457	OMIM:613457
98	0.04236699640750885	OMIM:619056	OMIM:619056
99	0.04237119108438492	OMIM:269880	OMIM:269880
100	0.04242713376879692	OMIM:309590	OMIM:309590
101	0.042471349239349365	ORPHA:1675	ORPHA:1675
102	0.042488932609558105	ORPHA:2323	ORPHA:2323
103	0.042495131492614746	OMIM:618437	OMIM:618437
104	0.042499691247940063	OMIM:618672	OMIM:618672
