rank	score	disease_name	disease_identifier
1	0.008371207863092422	OMIM:615803	OMIM:615803
2	0.008373754099011421	ORPHA:468678	ORPHA:468678
3	0.008379689417779446	ORPHA:500150	ORPHA:500150
4	0.008695936761796474	OMIM:616900	OMIM:616900
5	0.009238203056156635	OMIM:617140	OMIM:617140
6	0.009264842607080936	ORPHA:513456	ORPHA:513456
7	0.00950293056666851	OMIM:619833	OMIM:619833
8	0.00951467640697956	ORPHA:284169	ORPHA:284169
9	0.00991461519151926	ORPHA:506358	ORPHA:506358
10	0.009947064332664013	ORPHA:494344	ORPHA:494344
11	0.00995445717126131	ORPHA:96121	ORPHA:96121
12	0.009992525912821293	OMIM:616364	OMIM:616364
13	0.01002752035856247	ORPHA:466943	ORPHA:466943
14	0.01002997811883688	OMIM:300896	OMIM:300896
15	0.010098733007907867	OMIM:607872	OMIM:607872
16	0.010157047770917416	OMIM:616362	OMIM:616362
17	0.01027815230190754	OMIM:618659	OMIM:618659
18	0.01032488513737917	ORPHA:404448	ORPHA:404448
19	0.010333692654967308	ORPHA:2152	ORPHA:2152
20	0.010351128876209259	ORPHA:457279	ORPHA:457279
21	0.010423116385936737	OMIM:613457	OMIM:613457
22	0.010440860874950886	OMIM:606232	OMIM:606232
23	0.010610472410917282	ORPHA:819	ORPHA:819
24	0.010638571344316006	OMIM:300749	OMIM:300749
25	0.010686373338103294	OMIM:618797	OMIM:618797
26	0.01073663029819727	OMIM:618547	OMIM:618547
27	0.010740960948169231	OMIM:618454	OMIM:618454
28	0.010752302594482899	ORPHA:261552	ORPHA:261552
29	0.010840418748557568	ORPHA:261652	ORPHA:261652
30	0.010852024890482426	OMIM:619286	OMIM:619286
31	0.010885296389460564	ORPHA:464288	ORPHA:464288
32	0.010893908329308033	OMIM:618437	OMIM:618437
33	0.0108972592279315	OMIM:619512	OMIM:619512
34	0.010918148793280125	OMIM:619383	OMIM:619383
35	0.010919769294559956	OMIM:617360	OMIM:617360
36	0.010935458354651928	ORPHA:268261	ORPHA:268261
37	0.010955379344522953	ORPHA:912	ORPHA:912
38	0.011077026836574078	ORPHA:481152	ORPHA:481152
39	0.011102658696472645	OMIM:618590	OMIM:618590
40	0.011125341057777405	OMIM:619480	OMIM:619480
41	0.0111990449950099	ORPHA:363958	ORPHA:363958
41	0.0111990449950099	ORPHA:363965	ORPHA:363965
43	0.011207018047571182	ORPHA:369950	ORPHA:369950
44	0.01121023204177618	ORPHA:488632	ORPHA:488632
45	0.011210700497031212	OMIM:239300	OMIM:239300
46	0.01123034581542015	OMIM:617268	OMIM:617268
47	0.011235489509999752	OMIM:616975	OMIM:616975
48	0.011251888237893581	ORPHA:261537	ORPHA:261537
49	0.01127827912569046	ORPHA:480898	ORPHA:480898
50	0.011332087218761444	OMIM:619934	OMIM:619934
51	0.011335975490510464	OMIM:618606	OMIM:618606
52	0.011365262791514397	ORPHA:352665	ORPHA:352665
52	0.011365262791514397	ORPHA:453504	ORPHA:453504
54	0.011369203217327595	OMIM:614608	OMIM:614608
55	0.011374427005648613	OMIM:300966	OMIM:300966
56	0.011378932744264603	ORPHA:466950	ORPHA:466950
57	0.011439098976552486	ORPHA:261250	ORPHA:261250
58	0.011444238014519215	OMIM:261515	OMIM:261515
59	0.011451680213212967	ORPHA:487796	ORPHA:487796
60	0.011455745436251163	ORPHA:397709	ORPHA:397709
61	0.011458764784038067	OMIM:615419	OMIM:615419
62	0.011483345180749893	OMIM:616920	OMIM:616920
63	0.011487703770399094	OMIM:618460	OMIM:618460
64	0.011515740305185318	OMIM:616420	OMIM:616420
65	0.011564732529222965	ORPHA:1606	ORPHA:1606
66	0.01157593633979559	ORPHA:247262	ORPHA:247262
67	0.011609679087996483	ORPHA:97297	ORPHA:97297
68	0.011638717725872993	ORPHA:363528	ORPHA:363528
69	0.011648074723780155	ORPHA:500159	ORPHA:500159
70	0.011649253778159618	ORPHA:2896	ORPHA:2896
71	0.01165276113897562	ORPHA:1465	ORPHA:1465
