rank	score	disease_name	disease_identifier
1	0.0238638948649168	OMIM:618383	OMIM:618383
2	0.024638967588543892	OMIM:616683	OMIM:616683
3	0.024921568110585213	OMIM:619033	OMIM:619033
4	0.02547558583319187	OMIM:617090	OMIM:617090
5	0.026085780933499336	OMIM:615817	OMIM:615817
6	0.026285165920853615	OMIM:613402	OMIM:613402
7	0.026494892314076424	OMIM:615493	OMIM:615493
8	0.02655079774558544	OMIM:608097	OMIM:608097
9	0.026664912700653076	OMIM:616917	OMIM:616917
10	0.026939757168293	OMIM:620065	OMIM:620065
11	0.0271198321133852	OMIM:618492	OMIM:618492
12	0.027152499184012413	OMIM:613926	OMIM:613926
13	0.027321016415953636	ORPHA:59	ORPHA:59
14	0.02733958512544632	OMIM:604317	OMIM:604317
15	0.027488773688673973	OMIM:619228	OMIM:619228
16	0.02754264883697033	OMIM:617026	OMIM:617026
17	0.027567949146032333	OMIM:619243	OMIM:619243
18	0.027621353045105934	ORPHA:477673	ORPHA:477673
19	0.027754196897149086	OMIM:615802	OMIM:615802
20	0.028064869344234467	OMIM:617873	OMIM:617873
21	0.028106048703193665	OMIM:614340	OMIM:614340
22	0.028119182214140892	OMIM:136570	OMIM:136570
23	0.02828335389494896	OMIM:620243	OMIM:620243
24	0.028433172032237053	OMIM:616355	OMIM:616355
25	0.028590483590960503	OMIM:615599	OMIM:615599
26	0.02865036390721798	OMIM:304340	OMIM:304340
27	0.028698205947875977	ORPHA:530983	ORPHA:530983
28	0.02898578532040119	OMIM:617051	OMIM:617051
29	0.02905137650668621	OMIM:616281	OMIM:616281
30	0.0290810689330101	OMIM:614023	OMIM:614023
31	0.029169978573918343	OMIM:618174	OMIM:618174
32	0.029204385355114937	OMIM:618402	OMIM:618402
33	0.029205618252785094	OMIM:620317	OMIM:620317
34	0.02935306541621685	OMIM:616763	OMIM:616763
35	0.029460091143846512	OMIM:617864	OMIM:617864
36	0.02982780896127224	OMIM:619876	OMIM:619876
37	0.02992021106183529	ORPHA:500545	ORPHA:500545
38	0.029956458136439323	ORPHA:238446	ORPHA:238446
39	0.02999466471374035	OMIM:618798	OMIM:618798
40	0.030046062543988228	OMIM:619090	OMIM:619090
41	0.03005574829876423	ORPHA:500055	ORPHA:500055
42	0.030116083100438118	ORPHA:139444	ORPHA:139444
43	0.030298849567770958	OMIM:616577	OMIM:616577
44	0.030483750626444817	OMIM:103050	OMIM:103050
45	0.03048757091164589	OMIM:614019	OMIM:614019
46	0.03049788996577263	OMIM:619125	OMIM:619125
47	0.03052089363336563	OMIM:615851	OMIM:615851
48	0.03052489086985588	OMIM:618158	OMIM:618158
49	0.03061573952436447	OMIM:620027	OMIM:620027
50	0.030667133629322052	OMIM:614207	OMIM:614207
51	0.03066926822066307	OMIM:618709	OMIM:618709
52	0.030751846730709076	OMIM:617899	OMIM:617899
53	0.030771559104323387	OMIM:617182	OMIM:617182
54	0.030797097831964493	OMIM:300352	OMIM:300352
55	0.030830426141619682	OMIM:618468	OMIM:618468
56	0.03090006299316883	OMIM:620200	OMIM:620200
57	0.030945148319005966	OMIM:617854	OMIM:617854
58	0.031042320653796196	OMIM:613612	OMIM:613612
59	0.03115895763039589	OMIM:619847	OMIM:619847
60	0.031177133321762085	OMIM:612621	OMIM:612621
61	0.03120661899447441	OMIM:620012	OMIM:620012
62	0.031264837831258774	OMIM:617798	OMIM:617798
63	0.03129008784890175	OMIM:616521	OMIM:616521
64	0.03134332597255707	OMIM:617903	OMIM:617903
65	0.031477753072977066	OMIM:615574	OMIM:615574
66	0.03148282319307327	OMIM:617977	OMIM:617977
67	0.03148512914776802	OMIM:615596	OMIM:615596
68	0.03149576857686043	OMIM:618862	OMIM:618862
69	0.03151661902666092	OMIM:617915	OMIM:617915
70	0.03155006840825081	OMIM:226750	OMIM:226750
71	0.031561337411403656	ORPHA:941	ORPHA:941
72	0.031569916754961014	ORPHA:466934	ORPHA:466934
73	0.03162146359682083	ORPHA:370079	ORPHA:370079
74	0.03163183853030205	OMIM:618284	OMIM:618284
75	0.03165283799171448	OMIM:620323	OMIM:620323
76	0.031704191118478775	OMIM:620038	OMIM:620038
77	0.03173834830522537	OMIM:617302	OMIM:617302
78	0.0318044014275074	OMIM:619556	OMIM:619556
79	0.03183623030781746	OMIM:619091	OMIM:619091
80	0.03184923529624939	ORPHA:543470	ORPHA:543470
81	0.031871307641267776	OMIM:616657	OMIM:616657
82	0.03193214535713196	OMIM:617255	OMIM:617255
83	0.031961556524038315	ORPHA:457351	ORPHA:457351
84	0.031962186098098755	OMIM:617698	OMIM:617698
85	0.03199785575270653	OMIM:619908	OMIM:619908
86	0.03201160952448845	OMIM:616486	OMIM:616486
87	0.03201768547296524	OMIM:618557	OMIM:618557
88	0.0320410318672657	OMIM:618725	OMIM:618725
89	0.0320974737405777	OMIM:619651	OMIM:619651
90	0.032142385840415955	OMIM:618298	OMIM:618298
91	0.032186251133680344	OMIM:612951	OMIM:612951
92	0.03219382464885712	OMIM:615809	OMIM:615809
93	0.03227858617901802	OMIM:618891	OMIM:618891
94	0.032320138067007065	OMIM:617954	OMIM:617954
95	0.03233034536242485	OMIM:614249	OMIM:614249
96	0.03241836652159691	ORPHA:500180	ORPHA:500180
97	0.03244440630078316	ORPHA:442835	ORPHA:442835
98	0.032471898943185806	OMIM:616863	OMIM:616863
99	0.03247890621423721	ORPHA:411493	ORPHA:411493
100	0.032482363283634186	OMIM:619272	OMIM:619272
101	0.03250740468502045	OMIM:620145	OMIM:620145
102	0.0325317420065403	OMIM:620379	OMIM:620379
103	0.03257455676794052	ORPHA:370921	ORPHA:370921
104	0.03269035369157791	OMIM:618302	OMIM:618302
105	0.03269796445965767	ORPHA:289266	ORPHA:289266
106	0.032706089317798615	OMIM:616154	OMIM:616154
107	0.03270633518695831	ORPHA:511	ORPHA:511
108	0.03271127864718437	OMIM:617132	OMIM:617132
109	0.03274605795741081	ORPHA:621	ORPHA:621
110	0.032820891588926315	OMIM:618103	OMIM:618103
111	0.03283291682600975	ORPHA:254531	ORPHA:254531
112	0.032857075333595276	OMIM:605013	OMIM:605013
113	0.03286110982298851	OMIM:300558	OMIM:300558
114	0.032974887639284134	OMIM:618347	OMIM:618347
115	0.03305191919207573	OMIM:300982	OMIM:300982
116	0.03308261185884476	OMIM:619844	OMIM:619844
117	0.03308713063597679	OMIM:274270	OMIM:274270
118	0.03312837332487106	OMIM:616116	OMIM:616116
119	0.033135898411273956	OMIM:300055	OMIM:300055
120	0.03314158692955971	ORPHA:544254	ORPHA:544254
121	0.03318892791867256	OMIM:301006	OMIM:301006
122	0.0331927165389061	ORPHA:70594	ORPHA:70594
123	0.03321284055709839	OMIM:620242	OMIM:620242
124	0.03331475332379341	OMIM:618273	OMIM:618273
125	0.03333021700382233	OMIM:300387	OMIM:300387
126	0.033337339758872986	OMIM:620270	OMIM:620270
127	0.03336072340607643	OMIM:612015	OMIM:612015
128	0.0333949513733387	ORPHA:163681	ORPHA:163681
129	0.033418454229831696	OMIM:619273	OMIM:619273
130	0.03343130275607109	OMIM:619854	OMIM:619854
131	0.03343208134174347	OMIM:300983	OMIM:300983
132	0.03348518908023834	OMIM:618056	OMIM:618056
133	0.03348556160926819	OMIM:301107	OMIM:301107
134	0.03350312262773514	OMIM:618741	OMIM:618741
135	0.0335879772901535	OMIM:618346	OMIM:618346
136	0.03360726311802864	OMIM:616721	OMIM:616721
137	0.03361484408378601	OMIM:610042	OMIM:610042
