rank	score	disease_name	disease_identifier
1	0.019614795222878456	OMIM:620027	OMIM:620027
2	0.02038808912038803	OMIM:615817	OMIM:615817
3	0.020839162170886993	ORPHA:530983	ORPHA:530983
4	0.020997783169150352	OMIM:620065	OMIM:620065
5	0.02193170040845871	OMIM:615541	OMIM:615541
6	0.02244330570101738	OMIM:620242	OMIM:620242
7	0.022496195510029793	ORPHA:238446	ORPHA:238446
8	0.022589104250073433	OMIM:618492	OMIM:618492
9	0.022696318104863167	OMIM:619243	OMIM:619243
10	0.022703945636749268	ORPHA:370079	ORPHA:370079
11	0.02272709831595421	ORPHA:73272	ORPHA:73272
12	0.023045655339956284	OMIM:608747	OMIM:608747
13	0.023351501673460007	OMIM:615075	OMIM:615075
14	0.02347525954246521	OMIM:606220	OMIM:606220
15	0.024116693064570427	OMIM:619033	OMIM:619033
16	0.02455172687768936	OMIM:614104	OMIM:614104
17	0.024582814425230026	OMIM:618402	OMIM:618402
18	0.024680890142917633	OMIM:619556	OMIM:619556
19	0.024821529164910316	OMIM:309549	OMIM:309549
20	0.02500837668776512	OMIM:615516	OMIM:615516
21	0.0250265970826149	OMIM:615802	OMIM:615802
22	0.02505674958229065	OMIM:618158	OMIM:618158
23	0.02508062869310379	OMIM:604321	OMIM:604321
24	0.02521791309118271	OMIM:618295	OMIM:618295
25	0.025367137044668198	OMIM:618687	OMIM:618687
26	0.025410236790776253	OMIM:617864	OMIM:617864
27	0.025453872978687286	ORPHA:1713	ORPHA:1713
28	0.025522584095597267	ORPHA:254531	ORPHA:254531
29	0.02572406828403473	OMIM:615656	OMIM:615656
30	0.025733252987265587	OMIM:616355	OMIM:616355
31	0.025805257260799408	OMIM:300558	OMIM:300558
32	0.025872204452753067	ORPHA:544254	ORPHA:544254
33	0.025997521355748177	OMIM:613670	OMIM:613670
34	0.02600179798901081	OMIM:616116	OMIM:616116
35	0.026024578139185905	OMIM:300352	OMIM:300352
36	0.02605357952415943	OMIM:618347	OMIM:618347
37	0.026073390617966652	ORPHA:500055	ORPHA:500055
38	0.026155740022659302	OMIM:620292	OMIM:620292
39	0.026180967688560486	OMIM:300982	OMIM:300982
40	0.026190096512436867	OMIM:617695	OMIM:617695
41	0.02620117925107479	ORPHA:199318	ORPHA:199318
