rank	score	disease_name	disease_identifier
1	0.024763433262705803	OMIM:618497	OMIM:618497
2	0.025245239958167076	OMIM:616973	OMIM:616973
3	0.025349177420139313	OMIM:618067	OMIM:618067
4	0.026429157704114914	ORPHA:1934	ORPHA:1934
5	0.026954185217618942	OMIM:619777	OMIM:619777
6	0.027284400537610054	ORPHA:86309	ORPHA:86309
7	0.027791736647486687	OMIM:614254	OMIM:614254
8	0.028078652918338776	OMIM:620352	OMIM:620352
9	0.028100017458200455	OMIM:619580	OMIM:619580
10	0.028307046741247177	OMIM:617235	OMIM:617235
11	0.02833474799990654	OMIM:617290	OMIM:617290
12	0.028335176408290863	OMIM:618890	OMIM:618890
13	0.028495024889707565	OMIM:619428	OMIM:619428
14	0.028601670637726784	OMIM:266100	OMIM:266100
15	0.02878734841942787	OMIM:619317	OMIM:619317
16	0.028862055391073227	OMIM:300884	OMIM:300884
17	0.02888098731637001	OMIM:620024	OMIM:620024
18	0.029105957597494125	OMIM:220120	OMIM:220120
19	0.029134798794984818	OMIM:620327	OMIM:620327
20	0.02914213389158249	OMIM:250620	OMIM:250620
21	0.02930619940161705	OMIM:619922	OMIM:619922
22	0.029390111565589905	OMIM:619229	OMIM:619229
23	0.0294948723167181	OMIM:617664	OMIM:617664
24	0.02951805479824543	OMIM:616339	OMIM:616339
25	0.029546596109867096	ORPHA:480864	ORPHA:480864
26	0.029643196612596512	ORPHA:330050	ORPHA:330050
27	0.02964969351887703	ORPHA:268943	ORPHA:268943
28	0.029896676540374756	OMIM:614498	OMIM:614498
29	0.029918743297457695	ORPHA:3137	ORPHA:3137
30	0.02993800677359104	OMIM:609056	OMIM:609056
31	0.02995159849524498	ORPHA:2131	ORPHA:2131
32	0.029961366206407547	OMIM:619983	OMIM:619983
33	0.029973167926073074	OMIM:608093	OMIM:608093
34	0.030046992003917694	OMIM:617711	OMIM:617711
35	0.03016017936170101	ORPHA:457351	ORPHA:457351
36	0.030219437554478645	OMIM:613970	OMIM:613970
37	0.03022484853863716	OMIM:619076	OMIM:619076
38	0.030319303274154663	OMIM:617799	OMIM:617799
39	0.03032819740474224	ORPHA:79351	ORPHA:79351
40	0.030367756262421608	ORPHA:293181	ORPHA:293181
41	0.03042866662144661	OMIM:308350	OMIM:308350
42	0.03046436794102192	OMIM:617193	OMIM:617193
43	0.030554335564374924	OMIM:300912	OMIM:300912
44	0.030788011848926544	ORPHA:438213	ORPHA:438213
45	0.030847862362861633	OMIM:618451	OMIM:618451
46	0.03090359829366207	ORPHA:522077	ORPHA:522077
47	0.03090779483318329	OMIM:612389	OMIM:612389
48	0.031014997512102127	OMIM:619847	OMIM:619847
49	0.031063221395015717	ORPHA:88639	ORPHA:88639
50	0.03106474131345749	OMIM:619302	OMIM:619302
51	0.03109765611588955	OMIM:618321	OMIM:618321
52	0.031140310689806938	OMIM:300672	OMIM:300672
53	0.03119133971631527	OMIM:618917	OMIM:618917
54	0.031205104663968086	OMIM:616034	OMIM:616034
55	0.031229671090841293	OMIM:617810	OMIM:617810
56	0.031249765306711197	OMIM:614388	OMIM:614388
57	0.03127255290746689	OMIM:616271	OMIM:616271
58	0.0312780924141407	ORPHA:209905	ORPHA:209905
59	0.03128453716635704	OMIM:614231	OMIM:614231
60	0.03137369081377983	OMIM:612949	OMIM:612949
61	0.031387124210596085	OMIM:617166	OMIM:617166
62	0.03142348304390907	ORPHA:488613	ORPHA:488613
63	0.03145741671323776	ORPHA:309155	ORPHA:309155
64	0.03146998956799507	OMIM:620094	OMIM:620094
65	0.03154730424284935	OMIM:619301	OMIM:619301
66	0.03156302869319916	ORPHA:79097	ORPHA:79097
67	0.03158741444349289	OMIM:618868	OMIM:618868
68	0.031636469066143036	OMIM:617976	OMIM:617976
69	0.03163830563426018	OMIM:619881	OMIM:619881
70	0.031732864677906036	OMIM:301058	OMIM:301058
71	0.031747039407491684	OMIM:617964	OMIM:617964
72	0.03178805857896805	OMIM:615398	OMIM:615398
73	0.031825754791498184	OMIM:300952	OMIM:300952
74	0.03191180154681206	OMIM:618076	OMIM:618076
75	0.03195609897375107	ORPHA:442835	ORPHA:442835
76	0.03198632597923279	OMIM:618218	OMIM:618218
77	0.031990695744752884	OMIM:617339	OMIM:617339
78	0.032032132148742676	OMIM:617186	OMIM:617186
79	0.03203912824392319	OMIM:600721	OMIM:600721
80	0.03208433836698532	OMIM:609180	OMIM:609180
81	0.03211004287004471	ORPHA:404454	ORPHA:404454
82	0.03211722895503044	ORPHA:2524	ORPHA:2524
83	0.03220509737730026	OMIM:617798	OMIM:617798
84	0.032216090708971024	OMIM:604317	OMIM:604317
85	0.03225287050008774	OMIM:618397	OMIM:618397
86	0.03227687254548073	OMIM:613454	OMIM:613454
87	0.03229004517197609	OMIM:616881	OMIM:616881
88	0.032297756522893906	OMIM:616954	OMIM:616954
89	0.03230765461921692	OMIM:617105	OMIM:617105
90	0.03230791911482811	OMIM:615673	OMIM:615673
91	0.032308973371982574	OMIM:614559	OMIM:614559
92	0.03232106193900108	OMIM:618060	OMIM:618060
93	0.03233284875750542	OMIM:618285	OMIM:618285
94	0.03234627842903137	OMIM:619092	OMIM:619092
95	0.03234749659895897	ORPHA:485350	ORPHA:485350
96	0.03238895162940025	OMIM:618238	OMIM:618238
97	0.03240136429667473	OMIM:617507	OMIM:617507
98	0.0324181392788887	ORPHA:91131	ORPHA:91131
99	0.03242730721831322	ORPHA:496641	ORPHA:496641
100	0.032428253442049026	ORPHA:544469	ORPHA:544469
101	0.03247207775712013	OMIM:619701	OMIM:619701
102	0.03247276321053505	OMIM:617050	OMIM:617050
103	0.03247904032468796	OMIM:619475	OMIM:619475
104	0.03250998258590698	OMIM:618056	OMIM:618056
105	0.03252316266298294	ORPHA:72	ORPHA:72
106	0.03252369910478592	ORPHA:208447	ORPHA:208447
107	0.03256123512983322	OMIM:617065	OMIM:617065
108	0.03256600722670555	OMIM:619814	OMIM:619814
109	0.032596345990896225	ORPHA:544503	ORPHA:544503
110	0.03262406960129738	OMIM:619606	OMIM:619606
111	0.032631926238536835	OMIM:277470	OMIM:277470
112	0.03268710896372795	OMIM:617669	OMIM:617669
113	0.03270977735519409	OMIM:617281	OMIM:617281
114	0.03271128237247467	OMIM:617393	OMIM:617393
115	0.03275798261165619	OMIM:618426	OMIM:618426
116	0.032764412462711334	OMIM:618012	OMIM:618012
117	0.03278360888361931	OMIM:618201	OMIM:618201
118	0.03280404210090637	OMIM:617864	OMIM:617864
119	0.03283927962183952	OMIM:618891	OMIM:618891
120	0.03287027031183243	ORPHA:475	ORPHA:475
121	0.03287982568144798	OMIM:616540	OMIM:616540
122	0.032946519553661346	OMIM:220111	OMIM:220111
123	0.03298227861523628	OMIM:616981	OMIM:616981
124	0.03298736363649368	OMIM:300523	OMIM:300523
125	0.0330054871737957	ORPHA:79139	ORPHA:79139
126	0.03301381692290306	OMIM:615802	OMIM:615802
127	0.033018533140420914	OMIM:617710	OMIM:617710
128	0.03306680545210838	OMIM:613163	OMIM:613163
129	0.03309599682688713	OMIM:620145	OMIM:620145
130	0.03315746784210205	ORPHA:58	ORPHA:58
131	0.03317241370677948	OMIM:619708	OMIM:619708
132	0.0331747867166996	OMIM:103050	OMIM:103050
133	0.03318357467651367	ORPHA:447997	ORPHA:447997
134	0.033201854676008224	ORPHA:209370	ORPHA:209370
135	0.0332317091524601	OMIM:620166	OMIM:620166
136	0.03324860334396362	OMIM:617698	OMIM:617698
137	0.033268481492996216	OMIM:618225	OMIM:618225
138	0.03329204395413399	OMIM:615574	OMIM:615574
139	0.03334132954478264	OMIM:613161	OMIM:613161
140	0.03336106985807419	OMIM:617600	OMIM:617600
141	0.03337053209543228	OMIM:616139	OMIM:616139
142	0.033409472554922104	ORPHA:561854	ORPHA:561854
143	0.03341091796755791	OMIM:301094	OMIM:301094
144	0.03341848403215408	OMIM:612233	OMIM:612233
145	0.033418647944927216	OMIM:618170	OMIM:618170
146	0.03342200815677643	ORPHA:220497	ORPHA:220497
147	0.033437300473451614	OMIM:617493	OMIM:617493
148	0.033478591591119766	OMIM:619470	OMIM:619470
149	0.033482957631349564	OMIM:245348	OMIM:245348
150	0.03348660096526146	ORPHA:3006	ORPHA:3006
151	0.03353327512741089	OMIM:614961	OMIM:614961
152	0.0335947684943676	ORPHA:98889	ORPHA:98889
153	0.03359587863087654	OMIM:619876	OMIM:619876
154	0.0336853489279747	OMIM:300983	OMIM:300983
155	0.03368771821260452	OMIM:620066	OMIM:620066
156	0.033692847937345505	OMIM:617435	OMIM:617435
157	0.033704355359077454	OMIM:618718	OMIM:618718
158	0.0337066650390625	OMIM:617599	OMIM:617599
159	0.033707328140735626	OMIM:620275	OMIM:620275
160	0.033713582903146744	ORPHA:163681	ORPHA:163681
161	0.033743716776371	OMIM:619761	OMIM:619761
162	0.03374375030398369	ORPHA:500055	ORPHA:500055
163	0.03378041461110115	OMIM:618226	OMIM:618226
164	0.03378267213702202	OMIM:617807	OMIM:617807
165	0.03379372879862785	OMIM:616577	OMIM:616577
166	0.03380599245429039	OMIM:606854	OMIM:606854
167	0.033827584236860275	ORPHA:51	ORPHA:51
168	0.033842477947473526	OMIM:618663	OMIM:618663
169	0.0338716134428978	OMIM:301020	OMIM:301020
170	0.0338868610560894	OMIM:620201	OMIM:620201
171	0.03392570838332176	ORPHA:52503	ORPHA:52503
172	0.03393334895372391	OMIM:619517	OMIM:619517
173	0.03393823280930519	OMIM:256000	OMIM:256000
174	0.03395337238907814	OMIM:618251	OMIM:618251
175	0.03399507701396942	OMIM:618792	OMIM:618792
176	0.03400708734989166	ORPHA:412057	ORPHA:412057
177	0.03400908410549164	OMIM:300438	OMIM:300438
178	0.034021299332380295	OMIM:617802	OMIM:617802
179	0.03404410928487778	OMIM:618324	OMIM:618324
180	0.03413430601358414	OMIM:617106	OMIM:617106
181	0.03413807228207588	OMIM:615351	OMIM:615351
182	0.03416117653250694	ORPHA:500144	ORPHA:500144
183	0.03419040888547897	OMIM:620029	OMIM:620029
184	0.03420209512114525	OMIM:619422	OMIM:619422
185	0.034205298870801926	ORPHA:572013	ORPHA:572013
186	0.034223880618810654	OMIM:615809	OMIM:615809
187	0.034244585782289505	ORPHA:1445	ORPHA:1445
188	0.034259192645549774	OMIM:615338	OMIM:615338
189	0.034263599663972855	OMIM:607906	OMIM:607906
190	0.034277401864528656	ORPHA:391417	ORPHA:391417
191	0.03428833559155464	OMIM:615851	OMIM:615851
192	0.0343061238527298	OMIM:614207	OMIM:614207
193	0.03431277349591255	OMIM:618143	OMIM:618143
194	0.0343426875770092	OMIM:301072	OMIM:301072
195	0.03435658663511276	ORPHA:529665	ORPHA:529665
196	0.034362226724624634	OMIM:617933	OMIM:617933
197	0.03436417505145073	OMIM:610539	OMIM:610539
198	0.034391190856695175	OMIM:616211	OMIM:616211
199	0.034395232796669006	ORPHA:35069	ORPHA:35069
200	0.03440771624445915	ORPHA:646	ORPHA:646
201	0.0344119518995285	OMIM:618222	OMIM:618222
202	0.03446188196539879	ORPHA:447896	ORPHA:447896
203	0.03448603302240372	OMIM:617904	OMIM:617904
204	0.034511908888816833	OMIM:615476	OMIM:615476
205	0.034546054899692535	ORPHA:228346	ORPHA:228346
206	0.034556303173303604	OMIM:619737	OMIM:619737
207	0.034598711878061295	ORPHA:25	ORPHA:25
208	0.03460966423153877	OMIM:300957	OMIM:300957
209	0.03461410105228424	OMIM:618356	OMIM:618356
210	0.03462570160627365	OMIM:614688	OMIM:614688
211	0.034671541303396225	ORPHA:71277	ORPHA:71277
212	0.034673336893320084	ORPHA:702	ORPHA:702
213	0.034680359065532684	ORPHA:439218	ORPHA:439218
214	0.034681808203458786	OMIM:212065	OMIM:212065
215	0.03468231111764908	OMIM:272300	OMIM:272300
216	0.03468818590044975	OMIM:208900	OMIM:208900
217	0.03470879793167114	OMIM:609241	OMIM:609241
218	0.03471872955560684	OMIM:609924	OMIM:609924
219	0.034744396805763245	OMIM:300055	OMIM:300055
220	0.03474966436624527	OMIM:608885	OMIM:608885
221	0.0347725972533226	OMIM:618367	OMIM:618367
222	0.03477637097239494	OMIM:617862	OMIM:617862
223	0.034796081483364105	OMIM:612951	OMIM:612951
224	0.0347980335354805	OMIM:616281	OMIM:616281
225	0.034808091819286346	OMIM:616672	OMIM:616672
226	0.034844499081373215	OMIM:618298	OMIM:618298
227	0.03485468402504921	OMIM:619913	OMIM:619913
228	0.03488076850771904	OMIM:617820	OMIM:617820
229	0.03488089144229889	OMIM:614618	OMIM:614618
230	0.03488338366150856	OMIM:260565	OMIM:260565
231	0.03491632267832756	OMIM:618325	OMIM:618325
232	0.03492123261094093	OMIM:617527	OMIM:617527
233	0.03493635728955269	OMIM:618237	OMIM:618237
234	0.03496736288070679	OMIM:619150	OMIM:619150
235	0.03498051315546036	ORPHA:251009	ORPHA:251009
236	0.03499092161655426	OMIM:611560	OMIM:611560
237	0.034995853900909424	OMIM:617201	OMIM:617201
238	0.03500739485025406	ORPHA:464282	ORPHA:464282
239	0.0350169837474823	OMIM:614959	OMIM:614959
240	0.0350213386118412	OMIM:300896	OMIM:300896
241	0.03502772003412247	ORPHA:254913	ORPHA:254913
