rank	score	disease_name	disease_identifier
1	0.008569503203034401	ORPHA:2162	ORPHA:2162
2	0.008943021297454834	ORPHA:567	ORPHA:567
3	0.008944346569478512	OMIM:618494	OMIM:618494
4	0.009165400639176369	OMIM:235730	OMIM:235730
5	0.009512512013316154	OMIM:619488	OMIM:619488
6	0.009687816724181175	OMIM:300855	OMIM:300855
7	0.00974041223526001	OMIM:607872	OMIM:607872
8	0.00977095402777195	ORPHA:7	ORPHA:7
9	0.009880060330033302	ORPHA:79328	ORPHA:79328
10	0.009963571093976498	ORPHA:818	ORPHA:818
11	0.01001688465476036	ORPHA:261552	ORPHA:261552
12	0.0100479731336236	OMIM:270400	OMIM:270400
13	0.010199541226029396	OMIM:619472	OMIM:619472
14	0.010328814387321472	ORPHA:1052	ORPHA:1052
15	0.010459681041538715	ORPHA:138	ORPHA:138
16	0.010511212982237339	ORPHA:363958	ORPHA:363958
16	0.010511212982237339	ORPHA:363965	ORPHA:363965
18	0.010522443801164627	ORPHA:500150	ORPHA:500150
19	0.010572178289294243	ORPHA:3310	ORPHA:3310
20	0.010658206418156624	ORPHA:904	ORPHA:904
21	0.010671215131878853	ORPHA:96170	ORPHA:96170
22	0.01074165664613247	ORPHA:453499	ORPHA:453499
23	0.010751580819487572	OMIM:218040	OMIM:218040
24	0.010865109972655773	OMIM:619503	OMIM:619503
25	0.010943698696792126	ORPHA:508488	ORPHA:508488
26	0.01094933319836855	ORPHA:2556	ORPHA:2556
27	0.010987446643412113	OMIM:235510	OMIM:235510
28	0.011058411560952663	OMIM:301056	OMIM:301056
29	0.011061710305511951	ORPHA:261537	ORPHA:261537
30	0.01107779797166586	OMIM:618460	OMIM:618460
31	0.011091730557382107	ORPHA:1606	ORPHA:1606
32	0.01112749520689249	OMIM:214100	OMIM:214100
33	0.011194122955203056	ORPHA:280	ORPHA:280
34	0.011213026940822601	OMIM:253250	OMIM:253250
35	0.011235915124416351	ORPHA:280633	ORPHA:280633
36	0.011329448781907558	ORPHA:2152	ORPHA:2152
37	0.011337636038661003	ORPHA:709	ORPHA:709
38	0.011342158541083336	OMIM:614080	OMIM:614080
39	0.01135370135307312	OMIM:194190	OMIM:194190
40	0.011398260481655598	OMIM:180849	OMIM:180849
41	0.011402999050915241	OMIM:610443	OMIM:610443
42	0.011457325890660286	OMIM:601803	OMIM:601803
43	0.011463074944913387	ORPHA:363705	ORPHA:363705
44	0.011465160176157951	OMIM:609029	OMIM:609029
45	0.011516007594764233	OMIM:601776	OMIM:601776
