rank	score	disease_name	disease_identifier
1	0.0130900414660573	OMIM:616878	OMIM:616878
2	0.013564991764724255	OMIM:212138	OMIM:212138
3	0.019487842917442322	ORPHA:466677	ORPHA:466677
4	0.019597364589571953	OMIM:300257	OMIM:300257
5	0.01969706453382969	ORPHA:159	ORPHA:159
6	0.02004591003060341	OMIM:610505	OMIM:610505
7	0.02025914564728737	ORPHA:26793	ORPHA:26793
8	0.021428490057587624	ORPHA:255210	ORPHA:255210
9	0.02156086452305317	ORPHA:466650	ORPHA:466650
10	0.0215760450810194	ORPHA:137675	ORPHA:137675
11	0.021709956228733063	ORPHA:70472	ORPHA:70472
12	0.02240634895861149	ORPHA:17	ORPHA:17
13	0.022486001253128052	OMIM:609015	OMIM:609015
14	0.02252749167382717	ORPHA:480864	ORPHA:480864
15	0.022713137790560722	OMIM:232300	OMIM:232300
16	0.022726433351635933	OMIM:618120	OMIM:618120
17	0.022752655670046806	OMIM:614299	OMIM:614299
18	0.022800156846642494	ORPHA:79102	ORPHA:79102
19	0.0228235125541687	ORPHA:1344	ORPHA:1344
20	0.023005107417702675	ORPHA:423	ORPHA:423
21	0.02301323041319847	ORPHA:156	ORPHA:156
22	0.023037908598780632	ORPHA:254892	ORPHA:254892
23	0.02310299128293991	OMIM:212350	OMIM:212350
24	0.023157093673944473	ORPHA:26791	ORPHA:26791
25	0.023202406242489815	ORPHA:42	ORPHA:42
26	0.02331489510834217	OMIM:212140	OMIM:212140
27	0.023327024653553963	OMIM:610131	OMIM:610131
28	0.02371874824166298	OMIM:201475	OMIM:201475
29	0.0237222071737051	ORPHA:57	ORPHA:57
30	0.023723674938082695	ORPHA:20	ORPHA:20
31	0.023729439824819565	ORPHA:31826	ORPHA:31826
32	0.023760834708809853	ORPHA:308552	ORPHA:308552
33	0.023929351940751076	ORPHA:542306	ORPHA:542306
34	0.02416573464870453	OMIM:611705	OMIM:611705
35	0.024228457361459732	OMIM:614947	OMIM:614947
36	0.024403922259807587	ORPHA:550	ORPHA:550
37	0.024484241381287575	OMIM:607426	OMIM:607426
38	0.024755574762821198	OMIM:619167	OMIM:619167
39	0.024790361523628235	ORPHA:391428	ORPHA:391428
40	0.02483946643769741	OMIM:300842	OMIM:300842
41	0.024861324578523636	OMIM:263800	OMIM:263800
42	0.024869563058018684	OMIM:614096	OMIM:614096
43	0.02491763047873974	OMIM:252010	OMIM:252010
44	0.024935439229011536	OMIM:617713	OMIM:617713
45	0.025004133582115173	OMIM:615418	OMIM:615418
46	0.025030821561813354	ORPHA:506	ORPHA:506
47	0.025095302611589432	ORPHA:444013	ORPHA:444013
48	0.025325627997517586	ORPHA:1349	ORPHA:1349
49	0.025327512994408607	ORPHA:324525	ORPHA:324525
50	0.025382621213793755	OMIM:616277	OMIM:616277
51	0.0254187174141407	OMIM:619046	OMIM:619046
52	0.02542862296104431	ORPHA:365	ORPHA:365
53	0.025442255660891533	OMIM:614654	OMIM:614654
54	0.02564108371734619	OMIM:619051	OMIM:619051
55	0.025705059990286827	ORPHA:94093	ORPHA:94093
56	0.025776905938982964	OMIM:618228	OMIM:618228
57	0.02579582668840885	ORPHA:263297	ORPHA:263297
58	0.0258073341101408	ORPHA:157	ORPHA:157
59	0.025814995169639587	ORPHA:258	ORPHA:258
60	0.025850120931863785	OMIM:614921	OMIM:614921
61	0.02591986022889614	OMIM:614702	OMIM:614702
62	0.025979885831475258	ORPHA:2394	ORPHA:2394
63	0.026035208255052567	OMIM:612073	OMIM:612073
64	0.026041576638817787	ORPHA:90068	ORPHA:90068
65	0.026044532656669617	OMIM:618775	OMIM:618775
66	0.026054836809635162	OMIM:540000	OMIM:540000
67	0.02606312185525894	ORPHA:66634	ORPHA:66634
68	0.026133336906739343	OMIM:620300	OMIM:620300
69	0.026181763038039207	ORPHA:91131	ORPHA:91131
70	0.026201803237199783	OMIM:609286	OMIM:609286
71	0.02626153454184532	ORPHA:746	ORPHA:746
72	0.026274055242538452	ORPHA:358	ORPHA:358
73	0.026403328403830528	OMIM:618416	OMIM:618416
74	0.026459980756044388	ORPHA:713	ORPHA:713
75	0.026494832709431648	OMIM:618222	OMIM:618222
76	0.026527369394898415	OMIM:611126	OMIM:611126
77	0.02655768394470215	OMIM:605711	OMIM:605711
78	0.026602981612086296	ORPHA:99901	ORPHA:99901
79	0.0266619510948658	OMIM:604377	OMIM:604377
80	0.02666584588587284	OMIM:124000	OMIM:124000
81	0.02670419029891491	ORPHA:273	ORPHA:273
82	0.026705794036388397	OMIM:617248	OMIM:617248
83	0.026722939684987068	OMIM:616539	OMIM:616539
