rank	score	disease_name	disease_identifier
1	0.009352028369903564	ORPHA:363686	ORPHA:363686
2	0.011542278341948986	ORPHA:1675	ORPHA:1675
3	0.0118605000898242	OMIM:606232	OMIM:606232
4	0.011924007907509804	ORPHA:364028	ORPHA:364028
5	0.012169464491307735	ORPHA:369950	ORPHA:369950
6	0.012178857810795307	ORPHA:404448	ORPHA:404448
7	0.01227867603302002	OMIM:616078	OMIM:616078
8	0.012380491010844707	ORPHA:466950	ORPHA:466950
9	0.012435940094292164	ORPHA:238750	ORPHA:238750
10	0.012468621134757996	ORPHA:319182	ORPHA:319182
11	0.012552767060697079	OMIM:618050	OMIM:618050
12	0.012648725882172585	OMIM:617061	OMIM:617061
13	0.012669197283685207	OMIM:300986	OMIM:300986
14	0.012683679349720478	OMIM:615873	OMIM:615873
15	0.012718970887362957	OMIM:619950	OMIM:619950
16	0.012735530734062195	ORPHA:391372	ORPHA:391372
17	0.012798197567462921	OMIM:618430	OMIM:618430
18	0.01283956877887249	OMIM:252940	OMIM:252940
19	0.012884251773357391	ORPHA:313947	ORPHA:313947
20	0.013068797998130322	OMIM:619056	OMIM:619056
21	0.013071550987660885	ORPHA:2896	ORPHA:2896
22	0.013072228990495205	ORPHA:466943	ORPHA:466943
23	0.013152332045137882	OMIM:620330	OMIM:620330
24	0.013202192261815071	OMIM:300260	OMIM:300260
25	0.01323462463915348	OMIM:619475	OMIM:619475
26	0.013304628431797028	OMIM:617865	OMIM:617865
27	0.01336944755166769	ORPHA:476126	ORPHA:476126
28	0.013423346914350986	ORPHA:228402	ORPHA:228402
29	0.01342837605625391	ORPHA:529962	ORPHA:529962
30	0.013506365939974785	ORPHA:352490	ORPHA:352490
31	0.013513206504285336	ORPHA:444002	ORPHA:444002
32	0.013539818115532398	ORPHA:369891	ORPHA:369891
33	0.013545829802751541	ORPHA:177907	ORPHA:177907
34	0.013607125729322433	OMIM:156200	OMIM:156200
35	0.013654577545821667	OMIM:301066	OMIM:301066
36	0.013668548315763474	ORPHA:293939	ORPHA:293939
37	0.013675706461071968	ORPHA:480907	ORPHA:480907
38	0.013678401708602905	ORPHA:819	ORPHA:819
39	0.013682172633707523	OMIM:105830	OMIM:105830
40	0.013722272589802742	OMIM:123450	OMIM:123450
41	0.013748450204730034	OMIM:619312	OMIM:619312
42	0.013800598680973053	ORPHA:481152	ORPHA:481152
