rank	score	disease_name	disease_identifier
1	0.016695387661457062	OMIM:617478	OMIM:617478
2	0.02321835793554783	OMIM:619534	OMIM:619534
3	0.02333139069378376	ORPHA:980	ORPHA:980
4	0.0237791258841753	ORPHA:97214	ORPHA:97214
5	0.024198684841394424	ORPHA:90308	ORPHA:90308
6	0.024609612300992012	ORPHA:3426	ORPHA:3426
7	0.025715306401252747	ORPHA:860	ORPHA:860
8	0.025908740237355232	OMIM:620244	OMIM:620244
9	0.026267601177096367	ORPHA:363705	ORPHA:363705
10	0.026356415823101997	ORPHA:555874	ORPHA:555874
11	0.02637532539665699	OMIM:261740	OMIM:261740
12	0.02691744640469551	OMIM:601005	OMIM:601005
13	0.026974759995937347	ORPHA:99125	ORPHA:99125
14	0.027085866779088974	OMIM:617397	OMIM:617397
15	0.027253832668066025	ORPHA:2299	ORPHA:2299
16	0.027526572346687317	ORPHA:101028	ORPHA:101028
17	0.027664508670568466	ORPHA:1329	ORPHA:1329
18	0.028402702882885933	ORPHA:1194	ORPHA:1194
19	0.02863818034529686	ORPHA:79330	ORPHA:79330
20	0.02866252325475216	ORPHA:3427	ORPHA:3427
21	0.028671570122241974	ORPHA:60041	ORPHA:60041
22	0.028740819543600082	OMIM:618164	OMIM:618164
23	0.028947684913873672	ORPHA:137675	ORPHA:137675
24	0.02908490039408207	ORPHA:500	ORPHA:500
25	0.02928314544260502	OMIM:265380	OMIM:265380
26	0.029418738558888435	OMIM:617021	OMIM:617021
27	0.02952190674841404	ORPHA:2255	ORPHA:2255
28	0.029911888763308525	OMIM:100300	OMIM:100300
29	0.029997017234563828	OMIM:618775	OMIM:618775
30	0.03011454828083515	OMIM:601186	OMIM:601186
31	0.03015414997935295	OMIM:618280	OMIM:618280
32	0.03034443035721779	OMIM:608836	OMIM:608836
33	0.03039771132171154	ORPHA:99095	ORPHA:99095
34	0.03041924722492695	ORPHA:26793	ORPHA:26793
35	0.03042079322040081	ORPHA:505248	ORPHA:505248
36	0.03049044869840145	OMIM:600001	OMIM:600001
37	0.030649859458208084	ORPHA:2326	ORPHA:2326
38	0.030650027096271515	ORPHA:2257	ORPHA:2257
39	0.03069000132381916	OMIM:612562	OMIM:612562
40	0.03071330301463604	OMIM:614866	OMIM:614866
41	0.030736295506358147	ORPHA:2306	ORPHA:2306
42	0.030903665348887444	OMIM:243800	OMIM:243800
43	0.030978355556726456	OMIM:612541	OMIM:612541
44	0.031113959848880768	ORPHA:1166	ORPHA:1166
45	0.031129522249102592	OMIM:608104	OMIM:608104
46	0.03117966279387474	ORPHA:567	ORPHA:567
47	0.031198352575302124	OMIM:190685	OMIM:190685
48	0.03120276890695095	OMIM:619991	OMIM:619991
49	0.031241176649928093	OMIM:615355	OMIM:615355
50	0.031241871416568756	ORPHA:974	ORPHA:974
51	0.03127328306436539	OMIM:619472	OMIM:619472
52	0.03135152906179428	ORPHA:91387	ORPHA:91387
53	0.03137265890836716	OMIM:618815	OMIM:618815
54	0.0314100943505764	ORPHA:439	ORPHA:439
55	0.03149400278925896	OMIM:616843	OMIM:616843
56	0.031501591205596924	ORPHA:904	ORPHA:904
57	0.03158648684620857	ORPHA:3342	ORPHA:3342
58	0.031618714332580566	OMIM:616276	OMIM:616276
59	0.03162692114710808	OMIM:619488	OMIM:619488
60	0.03165057301521301	ORPHA:2519	ORPHA:2519
61	0.03174921125173569	OMIM:220111	OMIM:220111
62	0.031784214079380035	OMIM:300855	OMIM:300855
63	0.031818777322769165	OMIM:269920	OMIM:269920
64	0.03196477144956589	OMIM:306955	OMIM:306955
65	0.0319814458489418	OMIM:605275	OMIM:605275
66	0.032030217349529266	OMIM:614886	OMIM:614886
67	0.03206408768892288	ORPHA:324	ORPHA:324
68	0.0322093702852726	ORPHA:275766	ORPHA:275766
69	0.0322151705622673	OMIM:620005	OMIM:620005
70	0.03230086714029312	OMIM:208085	OMIM:208085
71	0.03243760019540787	OMIM:614576	OMIM:614576
72	0.03246233984827995	OMIM:616028	OMIM:616028
73	0.032521504908800125	OMIM:608013	OMIM:608013
74	0.0325467586517334	OMIM:619343	OMIM:619343
75	0.03283397853374481	OMIM:609029	OMIM:609029
76	0.032847028225660324	OMIM:270400	OMIM:270400
77	0.03287463262677193	ORPHA:95430	ORPHA:95430
78	0.03289278224110603	OMIM:614052	OMIM:614052
79	0.03294551372528076	ORPHA:615	ORPHA:615
80	0.033207233995199203	OMIM:235510	OMIM:235510
81	0.03328805789351463	OMIM:188400	OMIM:188400
82	0.033321600407361984	OMIM:616564	OMIM:616564
83	0.03332357853651047	OMIM:613658	OMIM:613658
84	0.03339386358857155	ORPHA:1600	ORPHA:1600
85	0.033403173089027405	ORPHA:3384	ORPHA:3384
86	0.03346538916230202	ORPHA:84064	ORPHA:84064
87	0.033511172980070114	ORPHA:90349	ORPHA:90349
88	0.033606551587581635	ORPHA:1052	ORPHA:1052
89	0.03361225128173828	ORPHA:244	ORPHA:244
90	0.03363429754972458	ORPHA:1041	ORPHA:1041
91	0.03369596228003502	ORPHA:51608	ORPHA:51608
92	0.03371566906571388	OMIM:618494	OMIM:618494
