rank	score	disease_name	disease_identifier
1	0.009892057627439499	OMIM:252500	OMIM:252500
2	0.009926239028573036	ORPHA:800	ORPHA:800
3	0.010039694607257843	ORPHA:536467	ORPHA:536467
4	0.010288538411259651	ORPHA:508533	ORPHA:508533
5	0.010358130559325218	ORPHA:3455	ORPHA:3455
6	0.010406393557786942	OMIM:617425	OMIM:617425
7	0.010474267415702343	ORPHA:536471	ORPHA:536471
8	0.01104166079312563	OMIM:616007	OMIM:616007
9	0.011196169070899487	OMIM:253220	OMIM:253220
10	0.011307203210890293	OMIM:602535	OMIM:602535
11	0.011338981799781322	OMIM:613385	OMIM:613385
12	0.011498465202748775	OMIM:114290	OMIM:114290
13	0.011759815737605095	ORPHA:280	ORPHA:280
14	0.011774099431931973	OMIM:150230	OMIM:150230
15	0.011799443513154984	ORPHA:536545	ORPHA:536545
16	0.011891189031302929	OMIM:255800	OMIM:255800
17	0.011922454461455345	ORPHA:567	ORPHA:567
18	0.011956298723816872	ORPHA:96264	ORPHA:96264
19	0.011982410214841366	ORPHA:198	ORPHA:198
20	0.012012440711259842	ORPHA:363958	ORPHA:363958
20	0.012012440711259842	ORPHA:363965	ORPHA:363965
22	0.01201520673930645	ORPHA:955	ORPHA:955
23	0.012048240751028061	OMIM:253200	OMIM:253200
24	0.012085400521755219	OMIM:619503	OMIM:619503
25	0.012127548456192017	ORPHA:2953	ORPHA:2953
26	0.012171367183327675	OMIM:212720	OMIM:212720
27	0.01223416905850172	ORPHA:1724	ORPHA:1724
28	0.01224223617464304	OMIM:620083	OMIM:620083
29	0.012282676063477993	OMIM:182212	OMIM:182212
30	0.012299580499529839	ORPHA:828	ORPHA:828
31	0.012347666546702385	OMIM:245600	OMIM:245600
32	0.012386815622448921	ORPHA:2962	ORPHA:2962
33	0.012420248240232468	OMIM:615349	OMIM:615349
34	0.012451091781258583	ORPHA:2655	ORPHA:2655
35	0.012456339783966541	ORPHA:96263	ORPHA:96263
36	0.01246845442801714	ORPHA:798	ORPHA:798
37	0.012498310767114162	ORPHA:309282	ORPHA:309282
38	0.012512722983956337	OMIM:147920	OMIM:147920
39	0.012515206821262836	OMIM:210730	OMIM:210730
40	0.012525656260550022	OMIM:618268	OMIM:618268
41	0.012531624175608158	OMIM:194190	OMIM:194190
42	0.012554950080811977	ORPHA:3310	ORPHA:3310
43	0.012577153742313385	OMIM:611209	OMIM:611209
44	0.012608781456947327	OMIM:253010	OMIM:253010
45	0.012630337849259377	ORPHA:93357	ORPHA:93357
46	0.012633677572011948	OMIM:208400	OMIM:208400
47	0.01265652570873499	ORPHA:2308	ORPHA:2308
48	0.012669460847973824	ORPHA:235	ORPHA:235
49	0.01267973892390728	OMIM:309350	OMIM:309350
50	0.012729807756841183	OMIM:600373	OMIM:600373
51	0.012762436643242836	ORPHA:99226	ORPHA:99226
51	0.012762436643242836	ORPHA:99228	ORPHA:99228
51	0.012762436643242836	ORPHA:881	ORPHA:881
51	0.012762436643242836	ORPHA:99413	ORPHA:99413
55	0.012783299200236797	OMIM:219150	OMIM:219150
56	0.012830376625061035	ORPHA:818	ORPHA:818
57	0.012838203459978104	OMIM:150250	OMIM:150250
58	0.012841809540987015	OMIM:300966	OMIM:300966
59	0.012843222357332706	OMIM:301040	OMIM:301040
60	0.012852659448981285	ORPHA:199	ORPHA:199
61	0.012858167290687561	OMIM:309800	OMIM:309800
62	0.012872367165982723	ORPHA:2636	ORPHA:2636
63	0.012881935574114323	ORPHA:3132	ORPHA:3132
64	0.012891527265310287	ORPHA:3042	ORPHA:3042
65	0.012896439991891384	OMIM:230000	OMIM:230000
66	0.012922491878271103	ORPHA:904	ORPHA:904
67	0.012964347377419472	OMIM:300373	OMIM:300373
68	0.012983179651200771	ORPHA:79328	ORPHA:79328
69	0.01298546139150858	ORPHA:352665	ORPHA:352665
69	0.01298546139150858	ORPHA:453504	ORPHA:453504
71	0.01307906024158001	OMIM:610443	OMIM:610443
72	0.013090292923152447	OMIM:102500	OMIM:102500
73	0.01313788816332817	ORPHA:2462	ORPHA:2462
74	0.01314354408532381	OMIM:139210	OMIM:139210
75	0.013166489079594612	OMIM:253000	OMIM:253000
76	0.013169128447771072	ORPHA:453499	ORPHA:453499
77	0.013204319402575493	OMIM:135900	OMIM:135900
78	0.013219301588833332	ORPHA:763	ORPHA:763
79	0.013235124759376049	OMIM:180849	OMIM:180849
80	0.013253471814095974	ORPHA:558	ORPHA:558
81	0.013292857445776463	OMIM:617403	OMIM:617403
82	0.013299714773893356	OMIM:259050	OMIM:259050
83	0.013351990841329098	ORPHA:444072	ORPHA:444072
84	0.01336523424834013	OMIM:213980	OMIM:213980
85	0.01338056568056345	ORPHA:96334	ORPHA:96334
86	0.013408428058028221	ORPHA:666	ORPHA:666
87	0.013479404151439667	OMIM:616268	OMIM:616268
88	0.013484776951372623	OMIM:619472	OMIM:619472
89	0.013487735763192177	ORPHA:83617	ORPHA:83617
90	0.013504808768630028	ORPHA:261537	ORPHA:261537
91	0.013519239611923695	ORPHA:2322	ORPHA:2322
92	0.013556567020714283	ORPHA:480880	ORPHA:480880
93	0.013584327884018421	ORPHA:99646	ORPHA:99646
94	0.013585584238171577	ORPHA:821	ORPHA:821
95	0.013595795258879662	ORPHA:648	ORPHA:648
96	0.013604340143501759	ORPHA:77301	ORPHA:77301
97	0.013636232353746891	ORPHA:268261	ORPHA:268261
98	0.01364223100244999	ORPHA:1606	ORPHA:1606
99	0.013650232926011086	OMIM:235510	OMIM:235510
100	0.013659345917403698	OMIM:614856	OMIM:614856
101	0.01366762351244688	OMIM:214110	OMIM:214110
102	0.013674617744982243	OMIM:270400	OMIM:270400
103	0.013681085780262947	OMIM:151050	OMIM:151050
104	0.013685472309589386	ORPHA:61	ORPHA:61
105	0.013697064481675625	ORPHA:2152	ORPHA:2152
106	0.013724536634981632	OMIM:601803	OMIM:601803
107	0.013760392554104328	OMIM:300960	OMIM:300960
108	0.01377418078482151	ORPHA:1860	ORPHA:1860
109	0.013782297261059284	OMIM:607872	OMIM:607872
110	0.013815974816679955	OMIM:300998	OMIM:300998
111	0.013822934590280056	ORPHA:96121	ORPHA:96121
112	0.01382645033299923	OMIM:122470	OMIM:122470
113	0.013827215880155563	ORPHA:508488	ORPHA:508488
114	0.013862105086445808	ORPHA:175	ORPHA:175
115	0.013878592289984226	OMIM:222600	OMIM:222600
116	0.013910823501646519	OMIM:619542	OMIM:619542
117	0.013913583010435104	ORPHA:261552	ORPHA:261552
118	0.013947518542408943	OMIM:601808	OMIM:601808
119	0.01397070661187172	ORPHA:506358	ORPHA:506358
120	0.013971134088933468	OMIM:115150	OMIM:115150
121	0.013971647247672081	OMIM:163950	OMIM:163950
122	0.013977284543216228	ORPHA:2886	ORPHA:2886
123	0.01397760771214962	OMIM:619194	OMIM:619194
124	0.013981598429381847	ORPHA:261349	ORPHA:261349
125	0.013994029723107815	ORPHA:93315	ORPHA:93315
126	0.014005965553224087	OMIM:188400	OMIM:188400
127	0.014012126252055168	ORPHA:354	ORPHA:354
128	0.01402248814702034	ORPHA:459070	ORPHA:459070
129	0.014022797346115112	OMIM:618947	OMIM:618947
130	0.01402418501675129	OMIM:183900	OMIM:183900
131	0.014056416228413582	OMIM:607014	OMIM:607014
132	0.014057456515729427	ORPHA:96170	ORPHA:96170
133	0.014061195775866508	ORPHA:2637	ORPHA:2637
134	0.014087822288274765	ORPHA:536532	ORPHA:536532
135	0.014095844700932503	ORPHA:500150	ORPHA:500150
136	0.014106242917478085	ORPHA:79255	ORPHA:79255
137	0.014108777977526188	ORPHA:2990	ORPHA:2990
138	0.014123443514108658	OMIM:210710	OMIM:210710
139	0.01413050852715969	ORPHA:90348	ORPHA:90348
140	0.014139910228550434	OMIM:608776	OMIM:608776
141	0.014149395748972893	OMIM:618440	OMIM:618440
142	0.014192271046340466	OMIM:278250	OMIM:278250
143	0.014207689091563225	OMIM:618223	OMIM:618223
144	0.014219233766198158	ORPHA:254346	ORPHA:254346
145	0.01422199048101902	ORPHA:363700	ORPHA:363700
146	0.014265509322285652	OMIM:615582	OMIM:615582
147	0.014268184080719948	OMIM:601390	OMIM:601390
148	0.014272437430918217	ORPHA:464306	ORPHA:464306
149	0.01427670381963253	OMIM:264090	OMIM:264090
150	0.014286566525697708	OMIM:248700	OMIM:248700
151	0.014292275533080101	ORPHA:3191	ORPHA:3191
152	0.014306646771728992	ORPHA:353277	ORPHA:353277
152	0.014306646771728992	ORPHA:353284	ORPHA:353284
154	0.014330040663480759	ORPHA:1272	ORPHA:1272
155	0.014330131001770496	OMIM:214100	OMIM:214100
156	0.014340383000671864	ORPHA:94063	ORPHA:94063
157	0.01436205767095089	ORPHA:508498	ORPHA:508498
158	0.014370491728186607	OMIM:618653	OMIM:618653
159	0.014371044002473354	OMIM:606170	OMIM:606170
160	0.014380424283444881	ORPHA:444077	ORPHA:444077
161	0.014395096339285374	ORPHA:10	ORPHA:10
162	0.014410964213311672	OMIM:261540	OMIM:261540
163	0.014417327009141445	ORPHA:397715	ORPHA:397715
164	0.014417576603591442	ORPHA:369837	ORPHA:369837
165	0.01441762875765562	OMIM:271510	OMIM:271510
166	0.014437327161431313	OMIM:182250	OMIM:182250
167	0.014441447332501411	OMIM:301056	OMIM:301056
168	0.01444292813539505	ORPHA:193	ORPHA:193
169	0.014447660185396671	OMIM:616580	OMIM:616580
170	0.014480977319180965	OMIM:272460	OMIM:272460
171	0.014487562701106071	OMIM:619488	OMIM:619488
172	0.01450002659112215	OMIM:302960	OMIM:302960
173	0.014513339847326279	ORPHA:96169	ORPHA:96169
174	0.014524181373417377	OMIM:130720	OMIM:130720
175	0.014542650431394577	ORPHA:487796	ORPHA:487796
176	0.014556389302015305	ORPHA:52	ORPHA:52
177	0.014557631686329842	OMIM:222765	OMIM:222765
178	0.01459782849997282	OMIM:619297	OMIM:619297
179	0.01462539378553629	ORPHA:353298	ORPHA:353298
180	0.0146286990493536	ORPHA:94068	ORPHA:94068
181	0.01463076751679182	ORPHA:314585	ORPHA:314585
182	0.014632388949394226	OMIM:266920	OMIM:266920
183	0.014634143561124802	ORPHA:314588	ORPHA:314588
184	0.014635774306952953	ORPHA:457395	ORPHA:457395
185	0.014643858186900616	OMIM:194050	OMIM:194050
