rank	score	disease_name	disease_identifier
1	0.03480846807360649	ORPHA:47159	ORPHA:47159
2	0.03769310191273689	OMIM:308990	OMIM:308990
3	0.03850584104657173	OMIM:220110	OMIM:220110
4	0.03865426778793335	ORPHA:411543	ORPHA:411543
5	0.0390787310898304	OMIM:277400	OMIM:277400
6	0.03952743113040924	OMIM:219800	OMIM:219800
7	0.03963816538453102	ORPHA:97362	ORPHA:97362
8	0.0398821160197258	ORPHA:411634	ORPHA:411634
9	0.04015371575951576	OMIM:203780	OMIM:203780
10	0.040612395852804184	OMIM:602522	OMIM:602522
11	0.04165550693869591	OMIM:104200	OMIM:104200
12	0.04168327897787094	OMIM:309000	OMIM:309000
13	0.04170113801956177	OMIM:615605	OMIM:615605
14	0.041968315839767456	ORPHA:436271	ORPHA:436271
15	0.0421038419008255	OMIM:301050	OMIM:301050
16	0.04278617352247238	OMIM:120330	OMIM:120330
17	0.0428786538541317	OMIM:300555	OMIM:300555
18	0.042943961918354034	ORPHA:213	ORPHA:213
19	0.04298257827758789	ORPHA:411629	ORPHA:411629
20	0.04345732554793358	ORPHA:411536	ORPHA:411536
21	0.043620515614748	OMIM:124000	OMIM:124000
22	0.04376295581459999	OMIM:617575	OMIM:617575
23	0.04392551630735397	OMIM:242600	OMIM:242600
24	0.044013861566782	OMIM:615244	OMIM:615244
25	0.04430638626217842	ORPHA:99885	ORPHA:99885
26	0.0443720817565918	OMIM:134600	OMIM:134600
27	0.04439690336585045	OMIM:266900	OMIM:266900
28	0.044499721378088	OMIM:609049	OMIM:609049
29	0.04455220699310303	ORPHA:3124	ORPHA:3124
30	0.04460330680012703	ORPHA:67048	ORPHA:67048
31	0.044740527868270874	ORPHA:91500	ORPHA:91500
32	0.045183345675468445	OMIM:613090	OMIM:613090
33	0.0453648716211319	OMIM:246450	OMIM:246450
34	0.04572467505931854	OMIM:231680	OMIM:231680
35	0.04572611302137375	OMIM:222730	OMIM:222730
36	0.045751094818115234	ORPHA:329918	ORPHA:329918
37	0.04592704400420189	OMIM:308940	OMIM:308940
38	0.045994531363248825	ORPHA:96180	ORPHA:96180
39	0.046009648591279984	OMIM:248250	OMIM:248250
40	0.04628246650099754	OMIM:604278	OMIM:604278
41	0.04628743603825569	ORPHA:225	ORPHA:225
42	0.04638968035578728	OMIM:613845	OMIM:613845
43	0.04652105271816254	ORPHA:23	ORPHA:23
44	0.04664570465683937	OMIM:614652	OMIM:614652
45	0.046747591346502304	OMIM:268700	OMIM:268700
46	0.04683631658554077	OMIM:617950	OMIM:617950
47	0.04685712605714798	ORPHA:18	ORPHA:18
48	0.04686758294701576	ORPHA:699	ORPHA:699
49	0.04696681350469589	ORPHA:79087	ORPHA:79087
50	0.04700401797890663	OMIM:616299	OMIM:616299
51	0.04707251489162445	ORPHA:470	ORPHA:470
52	0.04728708043694496	OMIM:215250	OMIM:215250
53	0.047398630529642105	OMIM:277900	OMIM:277900
54	0.04743397980928421	OMIM:613404	OMIM:613404
55	0.04760294407606125	OMIM:618349	OMIM:618349
56	0.04762830212712288	OMIM:241200	OMIM:241200
57	0.047660648822784424	OMIM:210210	OMIM:210210
58	0.04774266853928566	OMIM:612780	OMIM:612780
59	0.04801733046770096	OMIM:243910	OMIM:243910
60	0.04809463396668434	OMIM:616026	OMIM:616026
61	0.04816959798336029	ORPHA:1652	ORPHA:1652
62	0.048212457448244095	ORPHA:79282	ORPHA:79282
63	0.04824758693575859	ORPHA:79237	ORPHA:79237
64	0.04828327149152756	OMIM:607426	OMIM:607426
65	0.04850266873836517	OMIM:207900	OMIM:207900
66	0.048518016934394836	ORPHA:79233	ORPHA:79233
67	0.048568543046712875	OMIM:256550	OMIM:256550
68	0.04883220046758652	OMIM:252150	OMIM:252150
69	0.04884772375226021	OMIM:615330	OMIM:615330
70	0.048871297389268875	OMIM:300661	OMIM:300661
71	0.048904914408922195	OMIM:618329	OMIM:618329
72	0.04905594885349274	ORPHA:14	ORPHA:14
73	0.04909650608897209	ORPHA:510	ORPHA:510
74	0.04909972473978996	OMIM:227810	OMIM:227810
75	0.04933108389377594	ORPHA:251004	ORPHA:251004
76	0.04940221086144447	ORPHA:79238	ORPHA:79238
77	0.049403272569179535	OMIM:256300	OMIM:256300
78	0.049428731203079224	OMIM:236270	OMIM:236270
79	0.04960623010993004	OMIM:222300	OMIM:222300
80	0.049744103103876114	OMIM:229600	OMIM:229600
81	0.04975481331348419	ORPHA:191	ORPHA:191
82	0.04980270192027092	ORPHA:506	ORPHA:506
83	0.04980354756116867	OMIM:230400	OMIM:230400
84	0.04983147606253624	OMIM:617093	OMIM:617093
85	0.04985496401786804	OMIM:229100	OMIM:229100
86	0.04988239333033562	OMIM:204000	OMIM:204000
87	0.049898989498615265	OMIM:238700	OMIM:238700
88	0.04992731660604477	ORPHA:330054	ORPHA:330054
89	0.04992907494306564	ORPHA:5	ORPHA:5
90	0.049963485449552536	OMIM:222700	OMIM:222700
91	0.04996441677212715	OMIM:619743	OMIM:619743
92	0.049986500293016434	ORPHA:89938	ORPHA:89938
93	0.05001888796687126	OMIM:203800	OMIM:203800
94	0.05001944676041603	ORPHA:1933	ORPHA:1933
95	0.05005594342947006	OMIM:239510	OMIM:239510
96	0.05006401985883713	OMIM:242150	OMIM:242150
97	0.05013217031955719	OMIM:620089	OMIM:620089
98	0.05016256868839264	OMIM:252010	OMIM:252010
99	0.05016270652413368	OMIM:251000	OMIM:251000
100	0.050176408141851425	ORPHA:1493	ORPHA:1493
101	0.05018426477909088	OMIM:212350	OMIM:212350
102	0.050217390060424805	ORPHA:254913	ORPHA:254913
103	0.05028518661856651	OMIM:530000	OMIM:530000
104	0.05028880760073662	OMIM:251100	OMIM:251100
105	0.05037909001111984	ORPHA:713	ORPHA:713
106	0.05042605847120285	OMIM:250940	OMIM:250940
107	0.05046646669507027	OMIM:201450	OMIM:201450
108	0.050470564514398575	OMIM:255120	OMIM:255120
109	0.05059928074479103	ORPHA:63	ORPHA:63
110	0.05067792534828186	OMIM:249660	OMIM:249660
111	0.05069020017981529	OMIM:601678	OMIM:601678
112	0.05070651322603226	ORPHA:2609	ORPHA:2609
113	0.05076505243778229	ORPHA:445038	ORPHA:445038
114	0.050778139382600784	OMIM:598500	OMIM:598500
115	0.050832923501729965	OMIM:619355	OMIM:619355
116	0.0509762205183506	ORPHA:163693	ORPHA:163693
117	0.05098319426178932	OMIM:606812	OMIM:606812
118	0.05101313069462776	OMIM:238750	OMIM:238750
119	0.051064930856227875	OMIM:250900	OMIM:250900
120	0.05109788104891777	OMIM:617713	OMIM:617713
121	0.051143065094947815	ORPHA:26791	ORPHA:26791
122	0.051160138100385666	OMIM:268315	OMIM:268315
123	0.051199961453676224	OMIM:560000	OMIM:560000
124	0.051239993423223495	ORPHA:90321	ORPHA:90321
125	0.051334626972675323	OMIM:248600	OMIM:248600
126	0.05135378614068031	ORPHA:75858	ORPHA:75858
127	0.05136628821492195	OMIM:230350	OMIM:230350
128	0.05143119394779205	ORPHA:261222	ORPHA:261222
129	0.05143839120864868	OMIM:266150	OMIM:266150
130	0.051441337913274765	ORPHA:1764	ORPHA:1764
131	0.05149218440055847	OMIM:614741	OMIM:614741
132	0.051526181399822235	OMIM:615995	OMIM:615995
133	0.05158432200551033	OMIM:608836	OMIM:608836
134	0.051600199192762375	OMIM:614739	OMIM:614739
135	0.05161426588892937	ORPHA:289916	ORPHA:289916
136	0.05171666294336319	OMIM:242530	OMIM:242530
137	0.05176249146461487	OMIM:252160	OMIM:252160
138	0.051799360662698746	ORPHA:17	ORPHA:17
139	0.05180009827017784	ORPHA:567548	ORPHA:567548
140	0.051847781985998154	ORPHA:309288	ORPHA:309288
141	0.05188143998384476	ORPHA:26792	ORPHA:26792
142	0.05196723714470863	ORPHA:261476	ORPHA:261476
143	0.05197790637612343	ORPHA:85410	ORPHA:85410
144	0.05199260637164116	OMIM:619487	OMIM:619487
145	0.052039340138435364	OMIM:617730	OMIM:617730
146	0.05205574259161949	ORPHA:391428	ORPHA:391428
147	0.05213094502687454	OMIM:612073	OMIM:612073
148	0.05214162915945053	OMIM:615578	OMIM:615578
149	0.05215173214673996	OMIM:618913	OMIM:618913
150	0.052183181047439575	OMIM:613388	OMIM:613388
151	0.05221059173345566	ORPHA:650	ORPHA:650
152	0.05221130698919296	OMIM:608885	OMIM:608885
153	0.05225551873445511	OMIM:212065	OMIM:212065
154	0.05228816345334053	OMIM:619147	OMIM:619147
155	0.05229056999087334	OMIM:613550	OMIM:613550
156	0.05230268836021423	OMIM:251900	OMIM:251900
157	0.052309855818748474	OMIM:614052	OMIM:614052
158	0.05232233554124832	ORPHA:90324	ORPHA:90324
159	0.052360884845256805	OMIM:248190	OMIM:248190
160	0.052385684102773666	OMIM:300972	OMIM:300972
161	0.05241059139370918	OMIM:619051	OMIM:619051
162	0.052444346249103546	OMIM:300653	OMIM:300653
163	0.052507612854242325	OMIM:619991	OMIM:619991
164	0.052527833729982376	OMIM:615273	OMIM:615273
165	0.052538011223077774	ORPHA:199343	ORPHA:199343
166	0.05256984755396843	ORPHA:550	ORPHA:550
167	0.05259673669934273	ORPHA:98907	ORPHA:98907
168	0.05264635384082794	ORPHA:20	ORPHA:20
169	0.052705731242895126	OMIM:242900	OMIM:242900
170	0.052726369351148605	ORPHA:1192	ORPHA:1192
