rank	score	disease_name	disease_identifier
1	0.020067205652594566	OMIM:618918	OMIM:618918
2	0.020371131598949432	OMIM:618672	OMIM:618672
3	0.02089492417871952	OMIM:602849	OMIM:602849
4	0.021392883732914925	ORPHA:369891	ORPHA:369891
5	0.021425897255539894	OMIM:619762	OMIM:619762
6	0.021576015278697014	OMIM:613406	OMIM:613406
7	0.02174687385559082	OMIM:615722	OMIM:615722
8	0.021768109872937202	ORPHA:401777	ORPHA:401777
9	0.022019309923052788	ORPHA:96148	ORPHA:96148
10	0.022028792649507523	OMIM:620021	OMIM:620021
11	0.022215761244297028	OMIM:619512	OMIM:619512
12	0.022220471873879433	OMIM:618109	OMIM:618109
13	0.022265929728746414	OMIM:156200	OMIM:156200
14	0.022329332306981087	ORPHA:96092	ORPHA:96092
15	0.022419778630137444	OMIM:616364	OMIM:616364
16	0.022485913708806038	OMIM:616803	OMIM:616803
17	0.022652167826890945	OMIM:618430	OMIM:618430
18	0.022654879838228226	ORPHA:324313	ORPHA:324313
19	0.022764338180422783	ORPHA:466943	ORPHA:466943
20	0.02280312404036522	OMIM:618619	OMIM:618619
21	0.02288644202053547	OMIM:618659	OMIM:618659
22	0.022926824167370796	OMIM:617201	OMIM:617201
23	0.022951733320951462	OMIM:300966	OMIM:300966
24	0.022963644936680794	OMIM:618829	OMIM:618829
25	0.02301284857094288	ORPHA:397973	ORPHA:397973
26	0.023105910047888756	OMIM:617101	OMIM:617101
27	0.023209907114505768	OMIM:616789	OMIM:616789
28	0.0232157651335001	OMIM:300004	OMIM:300004
29	0.023236241191625595	ORPHA:369950	ORPHA:369950
30	0.023265428841114044	OMIM:619934	OMIM:619934
31	0.023305103182792664	ORPHA:199318	ORPHA:199318
32	0.02331000752747059	OMIM:619959	OMIM:619959
33	0.02331800013780594	ORPHA:352490	ORPHA:352490
34	0.02333272062242031	ORPHA:247262	ORPHA:247262
35	0.023362159729003906	ORPHA:250989	ORPHA:250989
36	0.023363394662737846	OMIM:619320	OMIM:619320
37	0.02344295009970665	OMIM:617062	OMIM:617062
38	0.023458251729607582	OMIM:614756	OMIM:614756
39	0.0234727393835783	ORPHA:2479	ORPHA:2479
40	0.023476632311940193	ORPHA:794	ORPHA:794
41	0.023499464616179466	OMIM:617557	OMIM:617557
42	0.023559752851724625	OMIM:607872	OMIM:607872
43	0.023564010858535767	ORPHA:3306	ORPHA:3306
44	0.023625506088137627	ORPHA:1580	ORPHA:1580
45	0.02362644113600254	OMIM:609625	OMIM:609625
46	0.023629138246178627	ORPHA:488642	ORPHA:488642
47	0.02364318072795868	OMIM:617804	OMIM:617804
48	0.02365475706756115	OMIM:619539	OMIM:619539
49	0.023666290566325188	OMIM:619873	OMIM:619873
50	0.023668035864830017	OMIM:617930	OMIM:617930
51	0.023678354918956757	OMIM:619480	OMIM:619480
52	0.02370084635913372	ORPHA:502434	ORPHA:502434
53	0.02372170425951481	OMIM:619694	OMIM:619694
54	0.023733075708150864	ORPHA:404448	ORPHA:404448
55	0.0237541776150465	ORPHA:562528	ORPHA:562528
56	0.023762788623571396	OMIM:619680	OMIM:619680
57	0.023763317614793777	ORPHA:447980	ORPHA:447980
58	0.023767590522766113	OMIM:612513	OMIM:612513
59	0.023787472397089005	OMIM:615656	OMIM:615656
60	0.02388073317706585	OMIM:309590	OMIM:309590
61	0.02390127442777157	OMIM:300534	OMIM:300534
62	0.023909365758299828	OMIM:618971	OMIM:618971
63	0.02391086518764496	ORPHA:412069	ORPHA:412069
64	0.02391797862946987	OMIM:616708	OMIM:616708
65	0.02393897995352745	OMIM:617763	OMIM:617763
66	0.023982368409633636	OMIM:301044	OMIM:301044
67	0.024022452533245087	ORPHA:251056	ORPHA:251056
68	0.024029269814491272	OMIM:619311	OMIM:619311
69	0.024055523797869682	ORPHA:506358	ORPHA:506358
70	0.02407512441277504	OMIM:617808	OMIM:617808
71	0.024108992889523506	OMIM:612474	OMIM:612474
72	0.024110792204737663	OMIM:309500	OMIM:309500
73	0.02412145584821701	OMIM:218340	OMIM:218340
74	0.024144398048520088	OMIM:618914	OMIM:618914
75	0.02417161501944065	ORPHA:459070	ORPHA:459070
76	0.02418423816561699	OMIM:616354	OMIM:616354
77	0.024224570021033287	ORPHA:3132	ORPHA:3132
78	0.024265356361865997	OMIM:620330	OMIM:620330
79	0.024284744635224342	OMIM:619467	OMIM:619467
80	0.024284783750772476	OMIM:620224	OMIM:620224
81	0.024300549179315567	ORPHA:480907	ORPHA:480907
82	0.02430265210568905	ORPHA:480898	ORPHA:480898
83	0.024307502433657646	OMIM:619149	OMIM:619149
84	0.0243130661547184	OMIM:123450	OMIM:123450
85	0.024355176836252213	OMIM:606232	OMIM:606232
86	0.024386683478951454	OMIM:619325	OMIM:619325
87	0.024401096627116203	ORPHA:481152	ORPHA:481152
88	0.024446992203593254	ORPHA:261211	ORPHA:261211
89	0.024447660893201828	OMIM:616362	OMIM:616362
90	0.02445743791759014	OMIM:616078	OMIM:616078
91	0.024482740089297295	ORPHA:313781	ORPHA:313781
92	0.024499690160155296	OMIM:620113	OMIM:620113
93	0.024515969678759575	ORPHA:1005	ORPHA:1005
94	0.024517593905329704	ORPHA:404440	ORPHA:404440
95	0.02452867291867733	ORPHA:261279	ORPHA:261279
96	0.024533331394195557	OMIM:301032	OMIM:301032
97	0.024542057886719704	OMIM:301069	OMIM:301069
98	0.024543410167098045	ORPHA:85279	ORPHA:85279
99	0.024556273594498634	ORPHA:276413	ORPHA:276413
100	0.024563100188970566	OMIM:616268	OMIM:616268
101	0.02459150180220604	OMIM:300990	OMIM:300990
102	0.024593867361545563	OMIM:618580	OMIM:618580
103	0.024637777358293533	OMIM:618050	OMIM:618050
104	0.024744194000959396	OMIM:301066	OMIM:301066
105	0.02474617213010788	OMIM:619188	OMIM:619188
106	0.024754472076892853	ORPHA:254346	ORPHA:254346
107	0.024766916409134865	OMIM:618571	OMIM:618571
108	0.024794533848762512	ORPHA:261349	ORPHA:261349
109	0.024818645790219307	ORPHA:96121	ORPHA:96121
110	0.024860307574272156	OMIM:619758	OMIM:619758
111	0.024862015619874	OMIM:300968	OMIM:300968
112	0.024881014600396156	OMIM:619557	OMIM:619557
113	0.024907197803258896	OMIM:610253	OMIM:610253
114	0.024968452751636505	OMIM:608545	OMIM:608545
115	0.02498513087630272	OMIM:620001	OMIM:620001
116	0.02503279224038124	OMIM:617822	OMIM:617822
117	0.02504965290427208	OMIM:615761	OMIM:615761
118	0.025080904364585876	OMIM:617796	OMIM:617796
119	0.025085514411330223	OMIM:618443	OMIM:618443
120	0.025143010541796684	ORPHA:289522	ORPHA:289522
121	0.025143902748823166	OMIM:220500	OMIM:220500
122	0.02515503019094467	OMIM:618505	OMIM:618505
123	0.02519909478724003	OMIM:619950	OMIM:619950
124	0.025209449231624603	OMIM:616975	OMIM:616975
125	0.02521999552845955	OMIM:618027	OMIM:618027
126	0.02528042159974575	OMIM:600430	OMIM:600430
127	0.02529432624578476	ORPHA:819	ORPHA:819
128	0.02530013956129551	ORPHA:466950	ORPHA:466950
129	0.025308893993496895	ORPHA:352577	ORPHA:352577
130	0.025323407724499702	OMIM:617991	OMIM:617991
131	0.02532835304737091	ORPHA:1617	ORPHA:1617
132	0.025332340970635414	OMIM:615834	OMIM:615834
133	0.025345051661133766	ORPHA:364028	ORPHA:364028
134	0.02535262517631054	ORPHA:261330	ORPHA:261330
135	0.025353603065013885	OMIM:239300	OMIM:239300
136	0.025366004556417465	ORPHA:391372	ORPHA:391372
137	0.02542480267584324	OMIM:618828	OMIM:618828
138	0.025432836264371872	ORPHA:468678	ORPHA:468678
139	0.025445785373449326	ORPHA:457279	ORPHA:457279
140	0.025483671575784683	OMIM:616728	OMIM:616728
141	0.025504346936941147	OMIM:620237	OMIM:620237
142	0.025535887107253075	OMIM:613684	OMIM:613684
143	0.025540011003613472	OMIM:300960	OMIM:300960
144	0.02555825375020504	ORPHA:251383	ORPHA:251383
145	0.025561481714248657	OMIM:615829	OMIM:615829
146	0.025565894320607185	OMIM:618872	OMIM:618872
147	0.025565970689058304	OMIM:300867	OMIM:300867
148	0.025590164586901665	OMIM:248000	OMIM:248000
149	0.025619525462388992	OMIM:614230	OMIM:614230
150	0.025621024891734123	OMIM:620083	OMIM:620083
151	0.02563401684165001	ORPHA:464306	ORPHA:464306
152	0.025652874261140823	ORPHA:177907	ORPHA:177907
153	0.025668419897556305	OMIM:619833	OMIM:619833
154	0.025669828057289124	OMIM:618774	OMIM:618774
155	0.0256749726831913	OMIM:619194	OMIM:619194
156	0.025675104930996895	OMIM:619880	OMIM:619880
157	0.025680432096123695	OMIM:618506	OMIM:618506
158	0.025716284289956093	ORPHA:464288	ORPHA:464288
159	0.025720851495862007	ORPHA:2710	ORPHA:2710
160	0.025728927925229073	ORPHA:199	ORPHA:199
161	0.02573922462761402	OMIM:617330	OMIM:617330
162	0.02574816532433033	OMIM:619951	OMIM:619951
163	0.02575700916349888	OMIM:157900	OMIM:157900
164	0.025763384997844696	OMIM:617360	OMIM:617360
165	0.025780297815799713	OMIM:615541	OMIM:615541
166	0.025782428681850433	ORPHA:1675	ORPHA:1675
167	0.02578902617096901	OMIM:301030	OMIM:301030
168	0.025791361927986145	OMIM:613776	OMIM:613776
169	0.02580082416534424	OMIM:613398	OMIM:613398
170	0.0258045494556427	OMIM:618089	OMIM:618089
171	0.025839990004897118	OMIM:618547	OMIM:618547
172	0.025876155123114586	OMIM:618479	OMIM:618479
173	0.02588016912341118	ORPHA:444002	ORPHA:444002
174	0.025909285992383957	OMIM:617561	OMIM:617561
175	0.025950506329536438	OMIM:617773	OMIM:617773
176	0.025956522673368454	OMIM:610954	OMIM:610954
177	0.02596534788608551	OMIM:309800	OMIM:309800
178	0.025965942069888115	OMIM:619314	OMIM:619314
179	0.025966491550207138	OMIM:613604	OMIM:613604
180	0.02597549557685852	ORPHA:352530	ORPHA:352530
181	0.025997456163167953	OMIM:619522	OMIM:619522
182	0.02600385807454586	OMIM:259050	OMIM:259050
183	0.026025569066405296	OMIM:618974	OMIM:618974
184	0.02602902054786682	ORPHA:261337	ORPHA:261337
185	0.026029156520962715	OMIM:135900	OMIM:135900
186	0.02605322003364563	ORPHA:261250	ORPHA:261250
187	0.026056161150336266	OMIM:616083	OMIM:616083
188	0.0260622501373291	OMIM:612582	OMIM:612582
189	0.026068879291415215	OMIM:614225	OMIM:614225
190	0.026070155203342438	OMIM:613443	OMIM:613443
191	0.026108797639608383	ORPHA:236	ORPHA:236
192	0.026131194084882736	OMIM:619435	OMIM:619435
193	0.026146484538912773	ORPHA:2754	ORPHA:2754
194	0.026146618649363518	ORPHA:3379	ORPHA:3379
195	0.026157423853874207	ORPHA:435638	ORPHA:435638
196	0.026159701868891716	OMIM:169100	OMIM:169100
197	0.02616063319146633	OMIM:619087	OMIM:619087
198	0.026169786229729652	ORPHA:500095	ORPHA:500095
199	0.026175163686275482	ORPHA:783	ORPHA:783
200	0.026203984394669533	ORPHA:3255	ORPHA:3255
201	0.026207255199551582	ORPHA:1272	ORPHA:1272
202	0.02620997279882431	OMIM:223370	OMIM:223370
203	0.026261940598487854	ORPHA:251028	ORPHA:251028
204	0.026266803964972496	OMIM:615485	OMIM:615485
205	0.02627880685031414	OMIM:616351	OMIM:616351
206	0.02628561668097973	OMIM:601110	OMIM:601110
207	0.02630472369492054	OMIM:619293	OMIM:619293
208	0.02631441317498684	ORPHA:363528	ORPHA:363528
209	0.02631882019340992	OMIM:615873	OMIM:615873
210	0.02632831409573555	OMIM:617061	OMIM:617061
211	0.02633020095527172	OMIM:618205	OMIM:618205
212	0.02635370008647442	ORPHA:397612	ORPHA:397612
213	0.02638649195432663	ORPHA:397709	ORPHA:397709
214	0.026393620297312737	ORPHA:505237	ORPHA:505237
215	0.026401016861200333	ORPHA:1587	ORPHA:1587
216	0.026403792202472687	OMIM:612001	OMIM:612001
217	0.026424681767821312	OMIM:305450	OMIM:305450
218	0.02644512802362442	OMIM:108145	OMIM:108145
219	0.02646378055214882	OMIM:300928	OMIM:300928
220	0.026474349200725555	ORPHA:529962	ORPHA:529962
221	0.026484403759241104	ORPHA:314585	ORPHA:314585
222	0.026486298069357872	OMIM:300831	OMIM:300831
223	0.026487218216061592	OMIM:617452	OMIM:617452
224	0.02651381678879261	OMIM:616737	OMIM:616737
225	0.02654166892170906	ORPHA:166035	ORPHA:166035
226	0.026555325835943222	ORPHA:589905	ORPHA:589905
