rank	score	disease_name	disease_identifier
1	0.03897295892238617	OMIM:618402	OMIM:618402
2	0.040979865938425064	OMIM:617787	OMIM:617787
3	0.04209696128964424	OMIM:300387	OMIM:300387
4	0.042305510491132736	OMIM:619927	OMIM:619927
5	0.04341486841440201	OMIM:617903	OMIM:617903
6	0.04379601404070854	DECIPHER:45	DECIPHER:45
7	0.04414631053805351	OMIM:616193	OMIM:616193
8	0.04434455558657646	OMIM:617182	OMIM:617182
9	0.04443769529461861	OMIM:608443	OMIM:608443
10	0.04455575346946716	OMIM:620038	OMIM:620038
11	0.044583432376384735	OMIM:618103	OMIM:618103
12	0.04487833008170128	OMIM:618718	OMIM:618718
13	0.04539470747113228	OMIM:620027	OMIM:620027
14	0.04569545388221741	OMIM:617863	OMIM:617863
15	0.045868776738643646	OMIM:613670	OMIM:613670
16	0.0464087575674057	ORPHA:436151	ORPHA:436151
17	0.04657812416553497	OMIM:617270	OMIM:617270
18	0.04683103784918785	OMIM:620114	OMIM:620114
19	0.04714672267436981	OMIM:618906	OMIM:618906
20	0.04715832695364952	OMIM:619239	OMIM:619239
21	0.04719964787364006	OMIM:301008	OMIM:301008
22	0.04740862548351288	OMIM:620242	OMIM:620242
23	0.0474267415702343	OMIM:240000	OMIM:240000
24	0.0474528968334198	OMIM:619931	OMIM:619931
25	0.04753321409225464	OMIM:615516	OMIM:615516
26	0.04761936888098717	OMIM:606053	OMIM:606053
27	0.04768175631761551	ORPHA:163721	ORPHA:163721
28	0.04773244261741638	OMIM:607417	OMIM:607417
29	0.047783613204956055	OMIM:610042	OMIM:610042
30	0.04808075726032257	ORPHA:544254	ORPHA:544254
31	0.04819050431251526	OMIM:619031	OMIM:619031
32	0.04820617288351059	ORPHA:209908	ORPHA:209908
33	0.04844037815928459	OMIM:309530	OMIM:309530
34	0.04849725589156151	ORPHA:356996	ORPHA:356996
35	0.0493742860853672	OMIM:301095	OMIM:301095
36	0.0495811402797699	OMIM:618687	OMIM:618687
37	0.04963681474328041	OMIM:300858	OMIM:300858
38	0.05003755912184715	OMIM:616521	OMIM:616521
39	0.05009119585156441	ORPHA:163681	ORPHA:163681
40	0.050404395908117294	OMIM:608636	OMIM:608636
41	0.05044574290513992	OMIM:301107	OMIM:301107
42	0.05046512186527252	OMIM:618482	OMIM:618482
43	0.050545595586299896	OMIM:615493	OMIM:615493
44	0.05065377056598663	OMIM:620065	OMIM:620065
45	0.05065852403640747	OMIM:616418	OMIM:616418
46	0.0507715679705143	OMIM:618221	OMIM:618221
47	0.05081669241189957	ORPHA:468620	ORPHA:468620
48	0.050950754433870316	OMIM:617171	OMIM:617171
49	0.05097039043903351	OMIM:300425	OMIM:300425
50	0.051007289439439774	ORPHA:289483	ORPHA:289483
51	0.0510188527405262	OMIM:617601	OMIM:617601
52	0.05103808268904686	OMIM:617816	OMIM:617816
53	0.05107825621962547	ORPHA:168782	ORPHA:168782
54	0.051209934055805206	OMIM:618158	OMIM:618158
55	0.051509760320186615	OMIM:616863	OMIM:616863
56	0.051596499979496	ORPHA:397933	ORPHA:397933
57	0.051669396460056305	OMIM:616902	OMIM:616902
58	0.05176942050457001	OMIM:245570	OMIM:245570
59	0.05186300352215767	OMIM:617600	OMIM:617600
60	0.05191999673843384	OMIM:612621	OMIM:612621
61	0.05193636193871498	ORPHA:1713	ORPHA:1713
62	0.05195546895265579	OMIM:300496	OMIM:300496
63	0.052062805742025375	OMIM:301076	OMIM:301076
64	0.05240621790289879	OMIM:613886	OMIM:613886
65	0.052454665303230286	OMIM:617820	OMIM:617820
66	0.05246417224407196	OMIM:614340	OMIM:614340
67	0.05249391496181488	ORPHA:561854	ORPHA:561854
68	0.05257866531610489	OMIM:619083	OMIM:619083
69	0.05262058600783348	OMIM:619854	OMIM:619854
70	0.05277762562036514	OMIM:619580	OMIM:619580
71	0.05289534106850624	OMIM:612718	OMIM:612718
72	0.05300808697938919	OMIM:209850	OMIM:209850
72	0.05300808697938919	OMIM:607373	OMIM:607373
74	0.05302293971180916	OMIM:608049	OMIM:608049
75	0.05303305760025978	ORPHA:391417	ORPHA:391417
76	0.05310796946287155	OMIM:613926	OMIM:613926
77	0.053193699568510056	ORPHA:98794	ORPHA:98794
78	0.0533708818256855	OMIM:619639	OMIM:619639
79	0.053401730954647064	ORPHA:500545	ORPHA:500545
80	0.053594715893268585	OMIM:300872	OMIM:300872
81	0.05360045284032822	ORPHA:3095	ORPHA:3095
82	0.05371730774641037	OMIM:619970	OMIM:619970
83	0.053781259804964066	OMIM:617393	OMIM:617393
84	0.053832922130823135	OMIM:619908	OMIM:619908
85	0.05416116118431091	ORPHA:208441	ORPHA:208441
86	0.054197557270526886	OMIM:610883	OMIM:610883
87	0.05423763394355774	OMIM:620243	OMIM:620243
88	0.05424774810671806	OMIM:620023	OMIM:620023
89	0.05427561327815056	OMIM:617132	OMIM:617132
90	0.05435842275619507	OMIM:300982	OMIM:300982
91	0.054460350424051285	OMIM:619651	OMIM:619651
92	0.05448085069656372	OMIM:617788	OMIM:617788
93	0.05461186543107033	OMIM:614333	OMIM:614333
94	0.0546392947435379	OMIM:618721	OMIM:618721
95	0.05465894564986229	OMIM:618492	OMIM:618492
96	0.05472506210207939	ORPHA:261229	ORPHA:261229
97	0.05472816899418831	OMIM:300055	OMIM:300055
98	0.05477233603596687	OMIM:309549	OMIM:309549
99	0.05498022586107254	OMIM:617044	OMIM:617044
100	0.05498126894235611	DECIPHER:20	DECIPHER:20
101	0.05506725609302521	ORPHA:208447	ORPHA:208447
102	0.05512629821896553	ORPHA:500180	ORPHA:500180
103	0.05516615882515907	OMIM:616402	OMIM:616402
104	0.0551840178668499	OMIM:619243	OMIM:619243
105	0.05518919974565506	OMIM:615432	OMIM:615432
106	0.05532744899392128	OMIM:617799	OMIM:617799
107	0.05539539456367493	OMIM:620012	OMIM:620012
108	0.05547439679503441	OMIM:619561	OMIM:619561
109	0.05548558384180069	ORPHA:500055	ORPHA:500055
110	0.05550387501716614	OMIM:619150	OMIM:619150
111	0.055563170462846756	OMIM:616917	OMIM:616917
112	0.055566005408763885	OMIM:617873	OMIM:617873
113	0.0556868351995945	ORPHA:72	ORPHA:72
114	0.05569317564368248	OMIM:300850	OMIM:300850
115	0.05573006719350815	OMIM:617162	OMIM:617162
116	0.05575866252183914	OMIM:620270	OMIM:620270
117	0.05576711520552635	OMIM:300983	OMIM:300983
118	0.0558447539806366	ORPHA:208444	ORPHA:208444
119	0.055916234850883484	ORPHA:261183	ORPHA:261183
120	0.05591672286391258	DECIPHER:43	DECIPHER:43
121	0.05601946637034416	OMIM:619228	OMIM:619228
122	0.056048255413770676	OMIM:618295	OMIM:618295
123	0.0560646615922451	OMIM:620379	OMIM:620379
124	0.05640912801027298	OMIM:613454	OMIM:613454
125	0.0564846396446228	OMIM:609056	OMIM:609056
126	0.05651745945215225	OMIM:616683	OMIM:616683
127	0.05663127452135086	ORPHA:98795	ORPHA:98795
128	0.05665169656276703	OMIM:619229	OMIM:619229
129	0.056665435433387756	OMIM:614020	OMIM:614020
130	0.05667802691459656	ORPHA:398069	ORPHA:398069
131	0.0566941499710083	OMIM:617028	OMIM:617028
132	0.05670112743973732	ORPHA:477673	ORPHA:477673
133	0.05676133185625076	ORPHA:449291	ORPHA:449291
134	0.0567796528339386	OMIM:616409	OMIM:616409
135	0.056924257427453995	OMIM:618840	OMIM:618840
136	0.05695382133126259	OMIM:300495	OMIM:300495
137	0.05697232112288475	OMIM:618095	OMIM:618095
138	0.05702237784862518	ORPHA:530983	ORPHA:530983
139	0.0570484921336174	ORPHA:98818	ORPHA:98818
140	0.0570845827460289	ORPHA:411515	ORPHA:411515
141	0.05712004750967026	OMIM:301835	OMIM:301835
142	0.05713522806763649	OMIM:615802	OMIM:615802
143	0.05718914046883583	OMIM:619157	OMIM:619157
144	0.05720313638448715	OMIM:618604	OMIM:618604
145	0.05724185332655907	OMIM:620292	OMIM:620292
146	0.057259801775217056	ORPHA:85277	ORPHA:85277
147	0.05726019665598869	OMIM:617830	OMIM:617830
148	0.057273395359516144	OMIM:300894	OMIM:300894
149	0.057299815118312836	ORPHA:261204	ORPHA:261204
150	0.05731214955449104	ORPHA:275864	ORPHA:275864
151	0.057327691465616226	OMIM:617864	OMIM:617864
152	0.0574689544737339	ORPHA:261197	ORPHA:261197
153	0.05749481916427612	OMIM:619827	OMIM:619827
