rank	score	disease_name	disease_identifier
1	0.011102606542408466	ORPHA:476126	ORPHA:476126
2	0.012105274945497513	ORPHA:2896	ORPHA:2896
3	0.012424822896718979	OMIM:615547	OMIM:615547
4	0.012786071747541428	ORPHA:444002	ORPHA:444002
5	0.012839281000196934	ORPHA:293939	ORPHA:293939
6	0.013008959591388702	ORPHA:466943	ORPHA:466943
7	0.013051951304078102	OMIM:616364	OMIM:616364
8	0.01313735730946064	OMIM:300986	OMIM:300986
9	0.013445385731756687	OMIM:616977	OMIM:616977
10	0.013502180576324463	ORPHA:404448	ORPHA:404448
11	0.013567166402935982	OMIM:619717	OMIM:619717
12	0.013868301175534725	ORPHA:177907	ORPHA:177907
13	0.013935735449194908	OMIM:615656	OMIM:615656
14	0.013942836783826351	ORPHA:506358	ORPHA:506358
15	0.01402188278734684	OMIM:616579	OMIM:616579
16	0.01420562993735075	ORPHA:1675	ORPHA:1675
17	0.014236954972147942	OMIM:156200	OMIM:156200
18	0.01425141841173172	ORPHA:261323	ORPHA:261323
19	0.014305081218481064	ORPHA:468678	ORPHA:468678
20	0.014393960125744343	OMIM:123450	OMIM:123450
21	0.014417489990592003	OMIM:618430	OMIM:618430
22	0.014445065520703793	OMIM:615873	OMIM:615873
23	0.014456186443567276	OMIM:619680	OMIM:619680
24	0.014464345760643482	ORPHA:96182	ORPHA:96182
25	0.01454460434615612	OMIM:300260	OMIM:300260
26	0.014681227505207062	ORPHA:576283	ORPHA:576283
27	0.014726721681654453	ORPHA:391372	ORPHA:391372
28	0.01473317388445139	ORPHA:251061	ORPHA:251061
29	0.014793195761740208	OMIM:617450	OMIM:617450
30	0.014828836545348167	OMIM:617061	OMIM:617061
31	0.014841750264167786	ORPHA:3306	ORPHA:3306
32	0.01486919540911913	OMIM:610883	OMIM:610883
33	0.014899916015565395	ORPHA:352490	ORPHA:352490
34	0.014967832714319229	ORPHA:819	ORPHA:819
35	0.014968630857765675	ORPHA:1713	ORPHA:1713
36	0.015008814632892609	OMIM:300912	OMIM:300912
37	0.015013291500508785	OMIM:613670	OMIM:613670
38	0.015016747638583183	ORPHA:371364	ORPHA:371364
39	0.015024121850728989	OMIM:300978	OMIM:300978
40	0.015038230456411839	ORPHA:72	ORPHA:72
41	0.01507845800369978	OMIM:617865	OMIM:617865
42	0.015079548582434654	OMIM:301030	OMIM:301030
43	0.015120071358978748	OMIM:620242	OMIM:620242
44	0.015151843428611755	ORPHA:369950	ORPHA:369950
45	0.01539635006338358	OMIM:613406	OMIM:613406
46	0.015401448123157024	OMIM:619934	OMIM:619934
47	0.01556087750941515	OMIM:618050	OMIM:618050
48	0.015620867721736431	OMIM:619056	OMIM:619056
49	0.015656111761927605	OMIM:616682	OMIM:616682
50	0.015741955488920212	OMIM:600430	OMIM:600430
51	0.015774579718708992	OMIM:619762	OMIM:619762
52	0.01579250581562519	OMIM:619149	OMIM:619149
53	0.015828508883714676	OMIM:176270	OMIM:176270
54	0.01584879495203495	OMIM:617799	OMIM:617799
55	0.015915337949991226	OMIM:619950	OMIM:619950
56	0.015945887193083763	ORPHA:398069	ORPHA:398069
57	0.015974504873156548	ORPHA:447980	ORPHA:447980
58	0.015983935445547104	OMIM:618885	OMIM:618885
59	0.016008343547582626	OMIM:606232	OMIM:606232
60	0.016026897355914116	OMIM:301032	OMIM:301032
61	0.01605549454689026	OMIM:615802	OMIM:615802
62	0.016097521409392357	DECIPHER:45	DECIPHER:45
63	0.01611473597586155	OMIM:617062	OMIM:617062
64	0.016118668019771576	ORPHA:466950	ORPHA:466950
65	0.016201060265302658	OMIM:617804	OMIM:617804
66	0.01620239019393921	OMIM:615485	OMIM:615485
67	0.016229016706347466	OMIM:618659	OMIM:618659
68	0.016271039843559265	OMIM:619556	OMIM:619556
69	0.01627284474670887	ORPHA:363686	ORPHA:363686
70	0.0163132194429636	OMIM:619475	OMIM:619475
71	0.016331462189555168	ORPHA:502434	ORPHA:502434
72	0.01635718159377575	ORPHA:254531	ORPHA:254531
73	0.016368037089705467	OMIM:620330	OMIM:620330
74	0.01646563410758972	ORPHA:251019	ORPHA:251019
75	0.01648460328578949	ORPHA:261229	ORPHA:261229
76	0.016512736678123474	OMIM:617796	OMIM:617796
77	0.016535017639398575	ORPHA:513456	ORPHA:513456
78	0.01653691753745079	ORPHA:370079	ORPHA:370079
79	0.016538769006729126	OMIM:618859	OMIM:618859
80	0.016545193269848824	OMIM:616078	OMIM:616078
81	0.01661641150712967	ORPHA:48652	ORPHA:48652
82	0.0166414026170969	OMIM:619005	OMIM:619005
83	0.016752155497670174	OMIM:223370	OMIM:223370
84	0.016769591718912125	OMIM:609757	OMIM:609757
85	0.016788575798273087	ORPHA:228402	ORPHA:228402
86	0.016791772097349167	OMIM:300534	OMIM:300534
87	0.016842110082507133	OMIM:614756	OMIM:614756
88	0.01685461774468422	ORPHA:268261	ORPHA:268261
89	0.016876425594091415	OMIM:105830	OMIM:105830
90	0.016879741102457047	ORPHA:319182	ORPHA:319182
91	0.01691371574997902	ORPHA:500055	ORPHA:500055
92	0.016929462552070618	OMIM:617808	OMIM:617808
93	0.016957983374595642	OMIM:615834	OMIM:615834
94	0.017015667632222176	ORPHA:261211	ORPHA:261211
95	0.01706472784280777	OMIM:252940	OMIM:252940
96	0.017067579552531242	OMIM:618076	OMIM:618076
97	0.017094537615776062	OMIM:617557	OMIM:617557
98	0.017106831073760986	OMIM:619320	OMIM:619320
99	0.017109300941228867	OMIM:617788	OMIM:617788
100	0.017126860097050667	OMIM:618825	OMIM:618825
101	0.01714623160660267	OMIM:616708	OMIM:616708
102	0.01714770868420601	OMIM:618829	OMIM:618829
103	0.01721819117665291	ORPHA:98794	ORPHA:98794
104	0.01721864938735962	ORPHA:562528	ORPHA:562528
105	0.01723901927471161	OMIM:618872	OMIM:618872
106	0.017247231677174568	ORPHA:364028	ORPHA:364028
107	0.017275316640734673	ORPHA:412069	ORPHA:412069
108	0.017288289964199066	OMIM:620029	OMIM:620029
109	0.017288418486714363	OMIM:619229	OMIM:619229
110	0.017318120226264	OMIM:619575	OMIM:619575
111	0.017330627888441086	OMIM:618342	OMIM:618342
112	0.01733648031949997	OMIM:615419	OMIM:615419
113	0.017383703961968422	ORPHA:10	ORPHA:10
114	0.017391309142112732	OMIM:616354	OMIM:616354
115	0.017417360097169876	ORPHA:261330	ORPHA:261330
116	0.017425978556275368	ORPHA:1465	ORPHA:1465
117	0.017431635409593582	ORPHA:2044	ORPHA:2044
118	0.017440207302570343	OMIM:613454	OMIM:613454
119	0.01745479740202427	OMIM:301044	OMIM:301044
120	0.01745624467730522	ORPHA:363528	ORPHA:363528
121	0.01745656132698059	OMIM:618092	OMIM:618092
122	0.017496153712272644	OMIM:610253	OMIM:610253
123	0.017501818016171455	OMIM:619293	OMIM:619293
124	0.017520135268568993	ORPHA:96148	ORPHA:96148
125	0.017526770010590553	ORPHA:73272	ORPHA:73272
126	0.017527595162391663	OMIM:618106	OMIM:618106
127	0.01753036119043827	OMIM:618891	OMIM:618891
128	0.017553461715579033	ORPHA:464306	ORPHA:464306
129	0.01757277548313141	OMIM:618707	OMIM:618707
130	0.01760130375623703	OMIM:618205	OMIM:618205
131	0.01760883815586567	ORPHA:529962	ORPHA:529962
132	0.017620043829083443	OMIM:614961	OMIM:614961
133	0.01765868067741394	ORPHA:313892	ORPHA:313892
134	0.017689427360892296	OMIM:619243	OMIM:619243
135	0.017692353576421738	OMIM:619480	OMIM:619480
136	0.017703643068671227	OMIM:301066	OMIM:301066
137	0.017715362831950188	ORPHA:96121	ORPHA:96121
138	0.017721015959978104	OMIM:618371	OMIM:618371
139	0.017734691500663757	ORPHA:352577	ORPHA:352577
140	0.017764778807759285	OMIM:618109	OMIM:618109
141	0.01778608188033104	ORPHA:522077	ORPHA:522077
142	0.017793649807572365	OMIM:618454	OMIM:618454
143	0.01780402846634388	OMIM:615075	OMIM:615075
144	0.017865290865302086	ORPHA:96263	ORPHA:96263
145	0.017888614907860756	ORPHA:544254	ORPHA:544254
146	0.017891285941004753	ORPHA:352665	ORPHA:352665
146	0.017891285941004753	ORPHA:453504	ORPHA:453504
148	0.017892887815833092	ORPHA:199	ORPHA:199
149	0.017928317189216614	ORPHA:404440	ORPHA:404440
150	0.017942406237125397	OMIM:617330	OMIM:617330
151	0.017981031909585	OMIM:614104	OMIM:614104
152	0.017995035275816917	ORPHA:3010	ORPHA:3010
153	0.017998578026890755	ORPHA:466791	ORPHA:466791
154	0.018011290580034256	ORPHA:457279	ORPHA:457279
155	0.018018383532762527	OMIM:616268	OMIM:616268
156	0.018023302778601646	ORPHA:847	ORPHA:847
157	0.018036196008324623	OMIM:618443	OMIM:618443
158	0.0180522408336401	ORPHA:96092	ORPHA:96092
159	0.01806359365582466	ORPHA:261652	ORPHA:261652
160	0.018085330724716187	ORPHA:411511	ORPHA:411511
161	0.01808791793882847	OMIM:617157	OMIM:617157
162	0.01812112145125866	OMIM:620292	OMIM:620292
163	0.01812572218477726	OMIM:619959	OMIM:619959
164	0.018177438527345657	ORPHA:284169	ORPHA:284169
165	0.018194139003753662	OMIM:619522	OMIM:619522
166	0.018198249861598015	OMIM:613192	OMIM:613192
167	0.018198475241661072	OMIM:617930	OMIM:617930
168	0.01820087619125843	OMIM:619873	OMIM:619873
169	0.018219904974102974	ORPHA:530983	ORPHA:530983
170	0.01822955720126629	OMIM:300966	OMIM:300966
171	0.018232595175504684	ORPHA:485405	ORPHA:485405
172	0.018235856667160988	OMIM:300148	OMIM:300148
173	0.0182367991656065	ORPHA:96264	ORPHA:96264
174	0.018247872591018677	OMIM:617140	OMIM:617140
175	0.018267350271344185	OMIM:301029	OMIM:301029
176	0.018280012533068657	ORPHA:1727	ORPHA:1727
177	0.018285028636455536	OMIM:619576	OMIM:619576
178	0.018308619037270546	OMIM:615032	OMIM:615032
